frame,x,y
852,4241,4494.2
604,9860.1,1855.4
6,4168.7,9590
5277,4092.8,8078.4
1458,440.69,3658.4
3339,7081.4,2940.7
957,6891.9,4766.4
271,9708.1,7028.9
235,8229.6,8724.5
3903,5710.4,1525.6
1763,1695.1,8894.7
20,3196.8,890.17
394,1452.1,3802.7
8,6594,1215.3
1190,4274.2,5908.1
1451,5566.9,5045.5
4,2313.5,8312.2
2362,2252.7,6065.3
4,2995.9,3581.8
1579,291.96,4072.3
511,1762.4,70.785
1953,5605.3,4368.8
1878,1635.5,5511.9
1119,5428.6,4656.5
4466,4669.9,3737.5
68,7318.7,5774.4
2114,5159.5,9865.4
338,559.62,4109.3
667,8446.7,5787.9
5968,8416.7,8016.1
4704,4159.6,6796.2
1094,6337.7,4512.8
1550,8775.2,913.75
292,192.28,3561.2
2767,3220.6,5102.7
885,9230.6,3191.2
2720,4730.8,8007.4
692,7127.2,2207.3
655,7883.2,9720.9
4164,3362.6,4736.5
2046,1919.1,5835.6
5046,9391.3,8725.6
2634,6702.8,3581
962,625.3,1569.3
116,1097.4,2564.9
199,9597.9,7586.4
5,5256.5,5415.4
37,9746.8,9999.2
246,163.74,3596.7
102,2426.1,2980.4
2498,3004.6,563.52
354,9290.4,7159.5
1960,8173.9,3654.7
561,9326.4,5498.2
1333,664.34,5817
2264,4183.4,5883.1
412,7994.7,4516.1
981,7210.1,9463.2
145,7257.3,8264.1
3356,9458.4,1783.2
3049,331.25,9378
2561,7253.5,1413.3
1471,959.86,6000.5
1987,981.79,3458.1
4291,225.14,2782.2
598,7146.7,6648.7
5859,1661,5525.5
378,6379.4,5745.2
1818,6238.7,3619.4
10,9565.5,7080.3
190,7172.5,8972.8
522,3247.5,7760.1
795,8700.3,6264.7
2746,4789.9,7983.4
249,5273,7122.8
947,5386.6,1784.3
2241,8307.7,2066.3
57,9169.4,8558.1
342,3907.6,6183.6
222,1840.5,6350.8
4344,4645.2,7253.4
9041,7733.9,7147.8
1545,7429.1,7809.2
1509,7045.7,4298.7
571,2201.5,7892.5
100,207.1,5480.2
508,6254.5,7464.7
5525,5343,5967.7
1739,8407.7,6726.4
423,4353.4,2859.6
2357,1005.4,5779.5
407,4797.8,5476.2
9622,3256.5,7825.5
976,6292.1,9653.8
375,1435.4,4026.2
686,6213,6139.5
553,2241.1,7323.6
129,9697.3,1396
5175,4098.1,4669
4365,4053.9,3607.2
471,8491.8,5904.3
738,5921.2,7322.7
6785,6893.9,3133.6
537,4471.5,1399.5
2008,9741,4147.3
779,9401.5,7003.3
114,5529.2,4537
4,2084.2,3351
1607,9627.9,8097.8
1348,3732.2,177.21
4325,7183.1,293.84
2213,7980.6,3347.5
1437,6699.9,8225.5
374,7018.4,6284.3
1930,7829.9,6215.8
4708,821.22,7498.4
6798,415.95,9874.4
910,4044.7,712.79
175,2759.3,2590
2010,8392.1,8774.5
76,8260.1,5777
6374,5918.6,2067.7
5749,8422.4,6967.9
4674,8376.9,9784
1875,1189.1,9697.6
786,2420.6,7100.8
26,2592.7,9987
75,8485,8760.4
1046,9309.4,6673.8
516,5833.7,5654.2
127,2580.2,3036.5
37,7993.1,2144.7
2654,9663,9619.6
453,3798.7,1299.4
563,3474.1,5425.8
2275,5873.6,5289.2
670,1223.3,5874.1
652,5021.5,9641
1226,978.57,8378.4
2503,9428.5,8283.1
1358,4144.1,4835.4
1173,9536.7,3326.7
1280,6653.9,2404.5
573,3075.5,8322.4
446,5813.1,3366.3
3237,1347.6,5101.9
420,908.16,6068.4
994,7380.9,7755.8
467,2459.6,6026.4
2355,9522.2,5141.1
323,4867.9,7169.4
390,8858.4,9602.5
505,6268,7474.1
5586,8871.4,9061.8
463,3242.7,1551.6
9126,3860.2,1542.7
1484,320.38,3690.9
1456,9150.4,4453.9
578,9290.3,8632.3
6136,7440,1704.3
2268,6996.2,8214.4
2762,9826,5362.8
32,9245.9,884.01
7,1164.1,4554.1
6463,2732.6,7164.6
2796,6891,298.59
9816,6351.5,2318.6
199,7352.8,1630.1
1830,576.59,5437
651,6408.3,2771.9
6260,4713.7,6827.7
2028,5017.7,6114
821,2164.2,1895.3
5457,4594.6,7270.1
1020,9969.5,2810.1
12,4192.5,5937.7
917,8206,7062.3
102,9587.2,6683.2
2837,9541.7,9519.6
2290,985.38,934.03
2305,2534.2,3984.3
4316,8405.2,5929.6
1068,5411.3,6477.5
70,4985.4,9113.7
1538,8423.5,6758.6
2577,4648.9,2445
510,937.3,948.57
3929,1102.9,4142.1
2277,9313.9,8030.9
2718,6771.4,1686.2
274,9235.4,3805.9
8415,4633.7,8242.5
218,3741,2058.3
887,5205.9,5907.9
2,1125.8,9265.5
1496,4145.8,8960.2
6331,4083.1,6854.4
153,57.964,6734.7
617,7843.6,3491.1
461,2507.8,9336
854,636.59,602.77
124,8238.2,1243.6
470,700.15,2127.1
8076,4089.3,3149.9
979,2553.2,5886.3
152,3464.4,1980.8
1985,4952.8,1486
270,755.8,3761.1
921,2257.6,7899.1
2794,9523.4,7012.7
4364,8970.9,4484.9
279,9602,974.45
2200,728.85,7671
7650,893.57,6326.6
329,5191.3,2328.7
170,6315.6,6428.3
9577,5594.4,3507.6
4981,4572.8,8095.2
2761,3984.5,2843.5
1426,6223.7,3275.4
985,1889.2,2177.9
335,1620.1,1943.9
1070,4462.7,1719.9
109,5024.5,3022.7
62,6218.3,7743
894,3745.1,2543.5
1832,1701.1,8688.6
2799,1932.4,6160.3
638,3025.6,9101.8
2160,9257.4,541.91
2144,8797.6,483.18
7383,1138.7,9920.3
74,685.54,7584.2
3756,5947.1,2091.3
7618,9333.2,5417.1
407,7670.6,1100.5
1169,1454.7,9386
9118,1578,9253.2
1507,6994.1,4338.8
2059,3240.3,3318.9
2605,6597.1,6697.5
747,3223.6,4933.8
538,3454.4,9563.7
5402,1721,3060.3
71,8825.8,6600.1
143,6689.5,6607.3
313,9392.4,7604.5
230,7452.8,4689.5
1737,9149.7,9044.8
2667,8387.8,8850.5
191,4805.6,1581.2
9598,7774.1,7686.5
673,2444.8,5993.1
2076,9665.9,5161.1
5251,9730.1,3122.3
843,7061.7,790.67
3156,1798.3,9181.6
3389,5748.6,9940.6
352,9907.1,5870.4
3014,3975.2,6369.8
9914,8581.4,844.54
2651,887.22,4702.9
1736,7474.8,1649
593,2136.7,8119.8
1678,2726.5,2519.6
64,9247.2,7555.9
21,8969.9,685.72
4876,184.21,6641.2
550,2227.2,7337
995,7943.4,5391.8
60,3481.4,1706.6
163,4628,2507.8
5445,1146.2,9940.5
3191,1034.3,6498.4
6654,625.48,8257
330,7374.4,821.06
9631,3222.1,7835.3
483,2230.3,9224.2
700,5872.1,5182.5
719,6684.2,5370.2
1158,9734.7,6173
2960,4067,904.27
31,1109.9,4197.2
60,7059.5,863.13
163,3379.1,6158.2
1061,7833.7,3687.3
1624,593.06,4982.3
772,6491.3,9086
268,1097.5,6780
3309,4278.6,8423.9
700,7775.7,7974
1909,1739.4,2708.8
185,8610.4,5298
2760,4053.5,6874.4
896,9405.6,3472.9
1492,4506.2,3302.4
178,723.5,5559.4
6760,6647.8,9168.3
7092,2396.4,6905.4
1271,570.69,9353.2
875,4497.7,1889.5
1501,3126,1332
821,3220.4,624.86
6880,173.37,8.8212
266,1671.8,2866
9028,3081.1,2469.1
192,2996.1,9639.2
3678,398.24,2450.5
18,2845,2368.6
808,9488.4,121.08
325,7187,7280.8
43,3136.8,8996.4
1,9878.1,5061.7
2254,9480.2,7110
740,5193.5,4703.1
111,2064.9,8310.8
528,58.934,5148.1
929,719.67,817.34
2248,6603.4,512.84
1033,9827.2,2016.4
5749,812.17,2016.3
1934,5446.5,9578.3
2899,779.77,640.28
3413,8516.8,8691.3
4190,8711,4423.6
11,1859.6,3883.7
5575,7454.6,92.277
4073,1607.6,5546.9
625,7208.7,4332.4
339,3020.6,9474.9
7264,7737.9,1194.4
1372,7513.3,7383.4
70,6601.4,5622.9
572,8518,1535.8
2083,7388.9,7646
112,9490.1,8149
1102,8115.3,7175.8
28,5356.9,5097.5
197,987.56,9660.1
628,3921.5,2765.4
8678,4970.1,2037.6
75,8449.5,736.56
4607,2089.1,9513
10,8703.3,4655.2
292,9257,5665.3
891,6472.9,9868.7
6907,6598.7,9173.2
1661,7362,8934.1
69,4824.3,7785.1
679,6236.2,2622.8
3700,5242.2,5098.5
53,7915.8,5701.6
4183,1922.7,4322.4
657,8525.9,8750
1546,745.53,5538.9
1283,4376.2,295.5
8515,293.15,1797.1
2097,3305.5,527.29
8421,4641.6,8243
1918,1919.2,4292.1
880,8381.8,7477
3675,6659.6,9678.6
489,525.19,6027.3
441,4002.3,4793.3
1679,2588.6,447.07
20,4458.3,2872.5
2406,3236.2,636.4
1608,6946.6,2390.4
2196,6171.1,7958.7
691,7663.5,5764.2
8132,4650.5,8259.9
7802,7410.7,773.1
165,9644.1,1795.7
192,3633.1,5375.6
432,9107.6,1520.4
2924,4382,8539
2327,8508.9,7782.6
142,8346.2,2646
1527,442.66,7647.5
3143,132.64,3225.7
1535,1292.2,8765.4
5035,7616.3,2268.9
376,803.17,9875.2
420,7983.2,5880.7
1132,7048.9,6605.7
47,5773.6,3382.3
158,9437.1,6649
9017,321.61,4220.4
682,556.22,9555.1
22,7760.4,1051.3
3231,3955.9,1950.7
41,134.2,4288.3
216,4221.6,3268.3
1159,1750.1,5685.2
628,9039.3,6249.3
5791,8152.9,7018.8
2072,5341.5,2901.5
58,9621.1,6751.7
151,4462,3048
1490,6862.7,4632.7
7711,9017.6,6923.8
7073,6435,2537.9
844,3408,522.48
4759,3874,1947.2
4960,5118.6,652.76
621,6492,2830.2
1392,4318.1,9534.9
439,8728.1,790.88
4900,8910.4,3021.7
254,2580.9,380.23
1030,2967.4,9354.7
79,6743.1,4644.1
1373,7526.9,7373.5
524,3573.1,9231.8
1830,9353.1,9430.4
7,1615.3,2060.2
1274,7451.5,2210
3065,1517.6,5538.4
199,1.1987,336.42
415,5300.6,3970.8
545,5733.5,3440.7
25,5543.3,7560.7
2249,1499.6,5495
1481,2807.8,9469.9
97,4375.7,300.95
1623,2234.3,4680.3
7113,8099.5,8121.1
231,6293.1,7529.7
1730,2138.5,5052.4
3657,1841.9,2036.8
585,352.7,4923.2
151,4560.3,3892.7
410,3224.2,4258.2
128,1478.4,7185.4
429,8584.3,3385.1
226,4563.3,3076.8
677,2407.4,6756.1
1594,477.19,7658.2
324,1456.2,177.77
2831,6096.5,5896.8
12,797.14,5160.4
252,3367.3,4221.1
122,804.96,7045.1
7935,1337.3,8717
1985,9993.3,2747.1
2755,31.082,4497.7
32,6178.3,3779.7
6862,3370,1833.1
588,1836.4,4553.5
2127,3668,9133.9
406,9897.9,897.88
269,8481.3,9951
5286,4391.8,9555.4
66,6773.8,6659.6
3630,710.48,4249.7
39,9596.5,874.21
1405,4580.8,7163.6
876,8343.3,4870.5
695,1778.3,1791.6
445,6541,1389.3
90,2406.5,2970.2
1810,6023.3,9280.5
2240,8869.5,6040.5
1031,2121.3,415.78
573,8089,1984.1
2465,7312,9006
2464,8377.3,2030.3
6960,3290.1,536.5
117,4235.4,6594.4
893,8099.6,6954.1
6120,9373.1,8701.9
229,347.67,3501.1
400,5569.2,1101.3
574,3551.9,7230.1
2165,5796,7026.3
662,2548.4,9755.1
2108,7084.1,4717.8
8692,7602.1,5047.3
3160,6020.6,5931.6
450,5211.6,6391.9
17,4259.5,5903.5
155,5646.6,1026.2
14,2085.9,7197.3
688,435.64,5781.2
10,1176.7,4560.8
1291,2619.4,1032.6
6703,5336.9,9581
565,8864.9,4532.6
921,434.69,9859.5
4514,5615,3429
6282,4065.6,6204.8
6381,9386.9,4978
6599,8735.3,7170.4
4371,4006.1,3630.1
5,4416.5,4020.9
143,2687.8,8946.5
500,6958.7,5625.5
4290,248.65,2771
253,3403.4,4220.7
2991,5257.2,410.12
1884,154.85,4446.1
236,357.18,8504.9
371,7392.5,9780.5
5,3138.1,1299.5
1077,9604,3308.7
980,7700.3,8361.5
189,1484.5,5704.9
436,9405.9,5230.1
583,1261.9,3536.7
125,7192.7,8761.4
6179,8577.1,4905.2
5156,5650.6,3458.9
74,9251.1,805.27
4026,9663.8,8827.5
1735,6966.5,6623.7
969,9028.5,4555
1871,9407.3,1492.6
5409,5408.9,9550.7
412,3275.7,4180.3
3149,5920.3,956.13
2757,1558.7,3274.3
55,9708.8,6781.2
56,2191.6,4402.8
257,5571.3,4904.5
1457,562.35,799.78
6088,7579.6,4982.2
276,5217.8,7207.5
2008,8743.3,8922
62,6187.6,225.14
681,3270.7,2775.3
137,3283.2,7878.4
292,9489.6,109.27
1,2289.9,6172.8
3814,4400.4,9839
2038,7984.7,8321.2
327,3750,5686.1
105,875.65,9891.4
2032,4864.5,5414.5
525,666.9,5339.3
2477,2712.8,8804
241,9137.6,1743.2
167,9071,2835.7
3951,4051.4,1000.7
399,6171.3,4966.6
539,9411.7,8322.1
2566,182.87,1765.6
633,3939.1,4321.8
2475,2731.9,8857.5
519,4268.9,9185.6
2664,8351.9,8845.3
11,8774.5,2191.4
3490,8860,7778.8
1279,6596.7,2484.8
2214,1004.4,4154.5
986,3158.3,9630.7
734,8574.1,6008.6
244,8252.7,3547.5
1224,8311.2,349.77
1750,8042.4,5271
351,5550,2711.4
787,4313.2,4137.3
72,4226.8,2336.3
171,7395,5691.9
45,2631.3,8103.8
1749,9326.6,4764.4
289,2562.6,1438.6
1763,6472.8,8798.6
296,7937.2,5724.3
9049,3821.4,1594.8
116,645.42,4658.5
893,5190.1,5968.3
679,567.38,9563.8
8751,2699.6,1272.5
1398,4582.1,7128.8
348,4697.8,4084.3
165,2668.9,3703.1
757,5325.4,1089.4
2215,949.26,925
1110,7994.2,6617.9
98,540.09,8205.9
468,7404.1,8981.1
8376,5356.6,7530.3
146,228.48,1443.4
61,2180,6227.2
2230,449.92,4935.3
1458,2186.4,4991.2
4355,6743.9,1437.3
4326,7183.1,342
79,9140,4389.5
1575,8016.1,3323.5
31,3104.9,3553.1
1278,9390,7090.4
549,8119.9,6634.7
387,8583.4,2894
452,7251,4833.9
1549,3194.7,1507.2
1822,7305.7,3782.6
894,2687.1,4456.9
9,4779.9,7173.1
1193,4688.7,6079.3
4505,864.96,6130.8
492,7032.5,4334.3
530,4186.4,8846.1
174,4705.3,8280
1107,5094.8,2046.9
1263,3422.3,250.75
275,201.16,7701.4
531,2331.1,8589.3
626,3129.7,4522.5
6015,346.29,7333
5536,9320.3,4643.4
1434,2423.4,8782.4
635,4174.5,4795.6
2693,1945.3,1517.2
5723,5774.1,6484.4
3577,9386.1,3737.6
773,4792.4,7148
3300,6922.6,6786.4
2058,2173.4,7524.7
207,428.09,5902.2
2657,9331.2,3677.6
54,7032.5,502
871,711.64,2093.3
385,5803.6,5594.7
208,467.83,5954.8
1060,1030.6,6742.8
885,2163.2,2289.3
257,4672.7,6038.1
1322,3903,123.72
5029,7769.6,8982.9
5665,1339.7,5323.4
8149,6818.6,2498
3184,3709.2,9147.2
455,6037.8,7689
790,7540.9,1468.9
1726,6406.2,2249.8
6259,191.03,6662.3
153,6652.1,6010
19,299.47,347.76
858,3733.5,8648.2
1624,4826.6,7151.9
555,8690.1,5487.3
1598,8600.7,7034
1490,9543.4,9350.1
330,2228.4,4300.8
7962,4096.4,6822.4
55,6295.6,5725.3
1816,3193.2,567.31
663,3238.8,1701.7
4120,6925.7,5488.5
572,3495.7,9576
6834,509.39,6693.2
259,152.5,5446.8
212,8455.4,5865.8
3140,7691.8,2399
245,5902.5,3304.6
59,6393,2134.9
6843,7188.5,1590.7
2758,435.59,574.24
319,4615.4,3805.7
1666,7310.4,8996.3
55,4314.2,6582.5
556,5202.7,5021
42,7703.9,8579.2
3093,7446.6,555.4
1045,995.76,8394.7
67,7262.3,9442.8
505,5846,9384
4608,2048.6,9500.4
1008,471.51,2601.4
284,3230.6,5051
76,2252.3,7676.1
136,5337.3,8348.9
5610,7603.6,7278.4
289,1373.5,1628.7
1192,4686,5984.5
412,4888.5,9273.5
2211,538.27,8428.3
405,5111.3,4649.8
149,3210.4,6855.9
162,4879.1,214.02
2195,6194.4,7949.3
8062,1641.9,3379.6
683,5611,1056.5
40,8457.8,3048.3
3358,7961.1,5458.1
3235,4630.2,8136.7
7201,3245.6,9835.8
1941,4921.8,5209.7
6117,8392.1,7443.7
3826,6251.9,1011.2
5439,4322.4,4315.4
167,5762,736.11
1007,1695,8886.8
1770,9245.4,2625.4
1569,7980.2,3327.4
8740,6063.5,8048.7
3383,4875.9,2034.1
4024,1357.2,8765.4
113,6808.3,9459.7
2407,2766.5,9682.8
4791,575.67,489.08
4096,1573.9,9782.6
2467,8685.1,3909.9
91,350.25,272.98
7708,2682.8,2583.4
1886,3297.3,6457.2
775,2546.6,5410.2
2352,927.81,5860.9
360,7971,2191.2
4231,9839.4,3389.4
2661,1180.6,8919
8056,6263.8,254.91
7789,8417.6,8238
254,1852.5,1841.1
73,2497.2,1262.6
1103,8064.5,1576.5
2640,2611,3041.5
192,4092.6,2842.7
1118,4795.9,7107.8
4495,1174.1,1470.2
13,6982.1,1419.7
2043,648.42,8716.1
1530,3979.3,2865.1
85,8340,2029
1866,7313.7,644.96
191,7793,6249.3
234,6869.5,6602.5
234,824.71,6381.4
3932,1118.3,4163.2
3052,2606.4,8972.8
447,5185.8,6385.1
154,6451.3,9963.9
949,980.22,6761.9
7068,5599.2,3414.2
1223,4089.8,9019.4
1226,6654.5,8727.2
7633,9673.9,7361
180,8094.5,6335.7
1015,9787.5,8474.9
5,9885.6,3347
336,4121.6,4644.9
111,3434.5,439.13
2449,1630.2,3815.8
44,7499.5,9556.1
420,3182.4,9815.1
246,6710.2,9430.8
5249,9708.8,3016.2
18,5637.2,6586.9
4848,3931,5275.6
148,4564.1,3044
45,3448.3,4812
143,9909,2662.4
964,221.77,9721.6
368,2809.1,3115.3
74,9995.1,1181.4
4506,225.16,8044.8
19,3269.4,6946.5
3505,5.2648,4455
39,8563.2,7294
6222,9203.3,5843
71,5296.5,385.38
292,9362.3,5561.1
5321,1321.9,8732.3
107,1549.4,3331
357,2486.5,8687.2
9205,9281.8,6413.3
235,724.87,8291.9
1961,8249.2,3643.2
3933,1129.7,4210.8
209,4865.9,3649.5
6438,6341.3,1022.5
554,7644.6,850.55
1044,2296.6,9166.1
1451,1354.5,8799.9
3324,3423.1,2915.3
6784,6918.2,3037.4
720,7293,4513.8
17,4267.5,4958.4
58,2686,7316.5
2629,8951.1,6436.9
1646,7746.6,9439.4
1702,1451.2,4667.2
1579,8452,6163.5
2102,6736.4,5082.7
3886,9285.8,5511.7
106,7095.7,14.007
3351,1448.8,6859.3
1429,467.72,7316.6
2066,6036.9,278.65
482,1615.3,599.63
251,6015.8,585.15
860,5502.7,9438.7
2149,7857.7,2902
2329,9402.2,2822.5
3322,6598.4,595.79
4664,568.48,3735.4
576,5301.6,44.655
55,7268.4,322.41
1055,2714.5,4392.5
2365,9368.1,8724.7
256,6807,5497
449,8080.2,1176
848,329.15,6966.8
199,7808.2,9239.7
6009,8726.4,6184.8
270,9698.5,7174.6
592,2177.2,8108.8
9345,9790.1,1609.8
253,6979,1100.1
598,8829.9,3533.4
2550,1608,1477.3
1490,662.37,9919.5
160,3827.5,8857
624,5387.7,791.01
417,1785.6,1938.4
35,8288.9,2200.5
161,4259.1,7558.7
457,1083.5,7212.8
533,1725.3,1846.7
31,1045.8,8638
105,507.99,4936.6
1403,1927.6,1548.8
2980,8818,1083.7
1433,3438.7,3634
5083,8802.4,2140.5
114,6443.8,281.21
480,1661,669.31
2704,5897.5,5283
222,9943.8,3139.3
3159,3674.9,9635.1
66,5690.7,1187.6
443,4086.3,4830.4
98,8519.8,4548
1670,3809,2642.7
1816,3217.2,8849.5
77,9571.6,99.539
8222,3169.9,5513.7
566,3517.9,3204.9
17,5076.7,804.65
1533,3973.1,2834.6
1621,9187.9,4431.3
1297,5144.4,1401.7
454,4751,7335.8
5545,464.76,2660
6446,229.76,1160.1
4508,3128.2,5153
6735,1557.6,5100.1
1869,6950.7,8081.7
483,9754.5,5086.9
17,7499.3,526.87
741,1620.7,2840.1
547,5674.4,3398.6
4363,7981.2,5289.1
273,7009.1,2771.5
1924,6623.8,2165.2
2876,6721.4,2470.3
4709,1606.4,5138.4
99,4617.5,3168
6152,3127.9,6937.7
4,9352.3,2638.5
944,656.26,1602.6
566,7691.2,1552.6
2086,9364.6,3067.4
7142,4764.4,5542.9
496,5280.6,1579.3
3102,5816.4,9062
254,75.472,574.61
1453,9688.4,5054.6
4356,2413.8,820.29
812,6197.6,232.09
637,7447,602.04
431,769.62,2846.1
348,8940.8,197.27
21,9598.9,4547.8
40,7118.8,9732
1466,2324.4,4974.4
3388,4638.8,8145
395,6131.3,6806.5
3094,7446.6,498.78
2270,8137.1,7753.5
139,3642.5,3854.8
107,951.48,9927.1
1416,6808.5,2640.4
275,2496.1,7468.4
252,7298.9,6675.8
86,3636.9,3090.8
1042,7566.8,7799.4
224,9879,2275.5
7093,2448.2,6941.2
324,805.38,681.05
1010,8621.3,7041.1
1071,4334.4,1711.3
343,6470.6,9108
327,1682.3,8562.8
210,2970.1,4149.8
159,9069,4803.5
316,810.6,3468.9
1495,4186.4,8973.9
4728,3899.9,669.77
223,7609.8,8842.4
1930,3244.6,3198.6
896,9793.4,5066.1
844,6728.9,6934.4
1588,7503.9,7559.6
154,3723.2,420.41
427,4304.4,2864.3
475,4957.5,4581.6
298,454.81,7409.7
3064,7432.3,9640.4
581,1438.6,2728.6
6428,2423.4,8267.3
1347,4719.4,9904.6
465,3407,9349.9
2187,6759.4,1729.1
117,6524.2,6366.8
521,2334.4,4305.5
347,3889.3,6183.3
953,4056.1,8400.4
1054,9287.6,7599.7
27,3710.7,4692.6
1211,2412.7,1248.8
7389,5833,7954.5
702,5810.8,8499
822,6867.2,5386.7
4644,306.05,7377.8
1005,6850,262.2
1204,6827.4,6096.7
1860,7718,6187.7
166,9295.6,8602.2
4205,6464.6,697.27
6634,5230.9,6005.5
1102,2217.4,8195.8
70,87.728,9225.6
631,9797.6,5580.4
291,9159.7,267.43
1686,8500.6,3793.4
519,1385.1,7239.5
5195,1821.2,1546.1
176,2345.1,4737.8
960,621.12,1595.1
2825,834.01,4083.9
148,2508.6,6903.5
694,6584.8,1827.5
1627,3739.4,2132.2
312,7408.8,9143.1
1206,1086.6,3240.5
603,1704.5,6641.7
1234,4688.4,6504.4
413,4139.8,6283
354,4975.3,6454.9
59,2031.8,7070.3
75,3308.7,4532.4
1295,4037.7,8433.8
382,2001.2,5470.9
5827,5750.7,6370.5
772,5970.1,3350.3
3229,8590.5,651.86
8287,2633.3,6239.7
316,2192,4432.4
4210,638.36,7448.9
2239,414.77,9912.8
373,6397.1,350.11
372,896.44,4494.2
487,6524.4,1053.7
4333,2320,2333.1
2328,8505.1,7706.3
1914,3853.8,6342.5
5766,1286.2,2390.5
2901,8413.8,7982.2
4958,5115,687.03
10,8816.4,6546.2
9786,6028.9,585.31
1304,9658.8,9617.6
700,34.74,4432.8
188,1145.4,4197.1
54,3198.5,9468.5
1558,9607.1,965.95
5440,6650.9,2097.1
142,2374.2,6250
2189,9998.1,5890.2
199,3083.3,3814.4
3529,3066.1,2869.1
14,299.24,331.68
504,56.435,5153.5
740,5963.1,7380.3
34,8586.8,7322.8
4790,7823.3,2238.9
1494,3942.4,3868.3
106,4462.4,5895.2
5946,8621.2,3894
386,8597.6,8230.4
1482,676.97,9952.4
32,4156.4,9141.1
586,8820.7,3206.8
1685,8819.4,7172.7
3501,4557.3,8864.1
1844,4672.8,4078.5
819,3820.7,1640.5
768,6739.8,542.74
1059,7367,7756.1
177,2588.5,1383.8
2419,5614.2,9463.7
1242,8121,974.87
116,4092.6,424.45
243,2550.5,4035.5
373,5987.9,6597.9
199,9751.5,7151
23,9936.5,2551
2103,9996.2,5851.4
606,659.56,4267.2
55,3618.5,7344.2
17,3499.6,218.49
3902,5346,9612.6
1874,1176.4,9762.7
1957,8197.8,8663.1
2025,3187.6,609.1
229,9728.5,6148.5
60,8751.9,3368
698,1753.8,1778.5
1018,3185.3,7600.2
1299,5172.5,1388.7
238,1178.8,773.86
2126,3768.6,6267.1
721,3442.8,5434.1
4611,4113.3,8082.6
160,4263.6,5321.9
312,8544,6901.2
3227,7442.5,521.59
1519,1617.3,1906
2947,2234.2,5515.7
1471,5959.1,7992.5
379,8804.7,3213.9
3611,7894.1,8587.6
1556,3869.6,2385.3
2314,8283.4,1603.3
8983,6831.5,2505.1
830,9063.1,6395
213,6387.8,2942.6
643,5667.5,7909.3
8074,9233.5,3006.8
7569,6074.3,1205.9
149,6393.6,7363.2
2502,3015.9,574.59
836,8349.9,56.104
868,6399.3,4639.4
896,8374.4,9375.7
4609,2018.3,9486
132,6070.4,5403.2
14,2298.2,3379.5
531,3057.5,5258.9
509,7007.2,1136.4
2410,3912,664.11
250,6081.7,5989.5
3680,4842.1,9981.2
329,3868.1,6570.1
169,2459.9,5991.7
598,612.92,2668.4
400,7411.6,503.33
792,9151.4,973.41
2471,4410.2,8172.7
328,3720,5725.6
482,2921.5,3023.7
2095,3243.4,554.44
535,5242.9,7127.8
7734,680.88,8270.6
2227,2205.4,3341.2
2120,8652.3,5548.7
545,4113.8,3138.4
2149,664.28,5043
3145,8370,383.34
8212,5181.2,4572.7
102,1880.5,164.78
3208,8820.5,718.52
287,4960,4372.2
169,9973.3,8291.4
20,4475.8,6975.1
389,1819.8,9734
1657,6283.5,6641.8
1203,6821.2,6112.9
1971,5414.5,8041.3
2864,6425.8,734.06
1506,4345.2,2100.1
1582,5327.8,7093.2
951,587.47,1579.8
679,1977.2,2613
1915,4359.9,835.4
732,6621.1,538.82
22,4551.3,4980.7
334,662.36,6183.7
265,8341.8,4832.1
1983,9658,4082.1
551,8992.6,5492
996,6311.7,231.92
7609,9009.3,5980.8
2761,4098.7,6914
1762,5072,8688.9
55,9915.8,1364.7
4,4752.6,7113.7
2707,7975.5,5661.7
929,4349.1,307.74
45,262.42,6784.7
7745,7576,7243.6
165,5770.3,774.17
9190,4333.5,2062.1
1107,3261.6,4336.1
136,720.8,4855
2581,5010,3612.2
7720,4059.6,6161.2
5884,7794.7,398.31
9913,8638.7,934.96
1095,9801.4,8115.3
1779,512.6,5948.9
69,1341.7,7288.4
5,4799,942.11
8896,9333.8,3683.1
5978,1176,7402
671,9921,1331.2
43,9178.8,2689.2
9212,2133.7,7964.8
5885,7791.8,397.52
2339,769.01,2613
48,7251.1,8408.3
1136,5668.7,5876.3
540,9148.2,7138.4
7657,1671.9,6292.1
3855,9102.1,1817.9
2144,3891.7,1880
5,9643.5,2202.8
859,5143.6,1411.3
2033,4624.3,802.34
1424,6259.8,3301.6
46,8650.4,2069.4
1087,1777.4,3924.1
80,1069.2,6735.8
1796,3340.3,6118.8
3721,1288.2,273.78
1204,3385.4,1291.7
600,6900.6,3856.2
288,2063.5,7724.4
413,7613.1,8646.7
529,8354.3,3611.5
1223,8396.1,7474.3
690,928.69,1175.8
9009,3316.5,8239.5
21,7196.9,2679.1
1124,3259.2,1461.3
607,4108.8,5650.3
42,8163.5,1237.5
274,3959.8,6079.5
902,8570.2,762.74
2825,9685.5,9065.3
1722,8848.9,9661.2
595,6892.2,8787.9
16,4697,7770.4
19,3714.5,2545.1
4970,64.063,8014.7
239,6682,9349
380,2224.1,9154.2
2864,4119.7,4012.5
7381,1726.7,6299.6
166,8872.5,5384.4
2397,38.127,2003.2
1380,1184.2,2537.8
1720,9217.2,6461.9
32,3344.5,1450.7
1059,1038.9,6760
81,1325.5,2362.5
695,1624.4,5206.6
2850,7377.2,579.29
3515,6249.3,215.01
2193,3701.7,8667.8
225,861.68,6337.1
877,8353.1,7718.3
2918,6360.4,7305.7
3387,1923,1934.3
