frame,x,y
651,4349.1,9171.9
4414,2897.6,3870.7
899,4954.6,20.608
3099,5294.6,6689.8
33,8167.9,3776.5
46,3659.8,5342.6
421,6994.1,6692
7198,7695.3,1147.5
258,9446.2,7645.2
51,5933.6,3253.3
151,8823.2,9022.7
1517,4024.5,5263.8
2425,648.78,9190
5925,3596.1,7547.5
5254,5175,7163.9
339,2939.1,8428.2
207,5123.1,5192.2
1389,1102.7,1862
2254,374.02,1700.2
64,500.47,7997
504,3021.3,296.38
1212,3215.9,6213.8
313,2070.4,546.86
3,4316.6,1836.7
501,3257.8,7765.3
6013,7873.5,3942.3
6274,1496.8,1313.5
308,8531.7,8216.7
563,6893.2,975.58
3138,815.01,9379.1
659,4975.8,418.33
9666,3463.9,7075.1
1064,5596.4,1049.1
318,8118.9,8406.3
3,2505.1,6097.7
808,5092.7,9029.7
129,7073.7,917.59
757,6266.8,5339.1
4336,6472,3070
1762,6855.9,2345.8
3,3377.7,7725.2
9990,3033.3,720.45
19,496.79,4801.2
2317,5498,9053.1
1583,1824.7,3365.9
61,9811.6,4680
1077,2181.2,5019.3
7245,5792.9,6852.8
423,1518.8,8806.7
1106,723.23,7614.2
187,3321.5,9654.7
1533,2040.5,9619.4
10,1027.6,1551.5
298,9177.9,9775.1
748,7637,1658.5
79,4954.3,7569.7
175,6145.2,1875.7
2446,3139.1,4176.1
3640,3020.2,9129.7
79,5617,360.02
1886,862.7,3545.6
70,9945.1,2340.2
1476,6570.3,9348.3
641,474.87,446.94
561,202.79,2160.8
219,3085.6,2188
349,9634.9,5352.3
763,7574.2,8497.1
455,8237.5,6253.7
469,5833.5,1544.9
319,4966.4,987.83
81,2765.3,9219.6
34,8537.3,8160.9
565,6860.7,3848
97,3694.4,9761.5
3613,5544.6,3144.8
3000,2452.1,548.38
3449,3823.6,2723.4
8799,7412.5,8219.1
646,6062.9,2103.5
6402,3986.1,4906.7
1051,5442.6,8380.3
1013,8048.5,343.32
1501,7696.2,2404.4
2740,6598,823.38
650,7202.9,289.07
907,821.38,3116
6108,2469.1,5706.4
90,9783.8,5974.2
653,4968.9,169.94
2515,4401.9,2505.7
130,676.17,6908.6
3780,4346.1,9144.1
2989,2742.9,3512.7
241,7377.5,7852.7
497,5729.7,9136.2
1013,3382.9,18.033
336,9585.8,7642.4
3059,3756.2,9695.5
682,3689.3,4456.3
2968,5972,5833.6
4227,7451.5,7406.5
126,1101.9,8583
1096,5543.5,336.72
3700,8907.3,3782.1
313,6393.3,4348.2
1580,2355.7,9656.7
16,2162.3,3706.1
3028,999.57,6189.4
3819,2596.8,3251.1
38,1291.6,8136.1
565,5781.4,2995.2
365,7923.7,5491.8
2727,8051.2,1960.3
139,2606,3252.6
199,9593.8,8267.1
210,4979.7,4130.1
7023,7113.8,6558.2
2203,267.91,3447.3
109,3125.9,8913.5
26,1046.4,2880.8
3679,1869.7,3567.3
831,8586.3,4034.3
55,8411.8,5363.8
258,88.476,3980.8
3566,5174.7,5152.1
324,2153,8874
265,2408.4,7831.5
2519,7056.7,614.52
1959,4554.1,9205.7
1790,2449.2,537.93
61,3501.9,1034.7
4051,2129.7,1249.1
42,9538.2,7252.1
152,7596.1,6753.9
1298,3374.4,2666.5
293,7933.7,2266.4
591,2285.2,4686.2
170,4068.9,5630.6
990,2634.8,2190.5
5339,28.788,4057.5
3213,8001.6,9226.4
2544,7927.9,5785.3
986,5250,5773.5
733,3887.7,2320.5
7133,7975.8,842.93
267,8402,2098.9
4255,4966.2,5489.4
3566,8858.3,4624.6
3428,105.23,5686.3
5593,5577.7,3112.7
750,7528.6,8498.2
6041,2111.5,3119.2
276,1867.8,2302.9
728,9733.2,1749.7
3605,5487.8,3120.7
3391,7872.3,313.7
890,3677.5,2763.9
3089,7560.1,4879.6
1397,2667.2,6214.7
1228,8304.4,2079.2
4315,5212,5154
1311,2947.2,2008.9
208,7265.3,3600.4
1406,9595.1,4757.4
22,4055.5,7503.3
94,6423.1,7423.3
749,7647.7,1725
1519,2126.5,4024.2
661,791.44,6074.5
170,8946,2648.1
9727,2805.8,6942.4
1045,7621.1,8747.3
906,8189.4,5531
3537,6249.6,8088.9
1212,8192,5690.9
1322,7066.2,9793.6
5803,8710.4,1923.4
457,6851.5,1673.6
1105,1513.6,8792.2
392,7871.1,4417.3
779,5312.6,1605.8
9915,6435.5,4385.4
4551,8275,3801.7
217,7246.1,8548.6
69,6462.4,3915.2
206,5713,2177
1028,4805.3,4155
883,3693.6,97.313
4742,709.79,5721.5
612,8872.6,271.95
5450,4973,2463.1
159,5578.2,7298.5
63,7115.7,2825
1729,2626.7,9684.4
2968,6242.4,5714.5
96,5858.9,3183.8
1544,5394.2,2789.7
6421,1817,873.42
11,1106.5,304.06
488,4740.8,2400.2
74,6265,2879.4
3670,3017.6,9121.6
2123,2988.1,4325.6
989,6739.1,9315.3
5382,657.15,6133.5
1282,5022,1932.6
576,2981,788.35
688,3875.3,1256
289,4157.4,4026.5
2,3124.6,1576
3837,1016,234.1
2798,3653.5,4118
9976,1008,274.38
225,8661.3,9651.5
466,6992.1,6646
4142,3289.9,8439.7
2713,1384.2,7246.6
1574,9827,2642.8
1544,186.36,6648.7
267,6726.1,3976.3
283,8728.1,6397.8
833,7873.2,6437
134,916.45,8072.3
149,9129,80.769
1282,44.186,3065.3
6798,6559.8,4575.9
1467,2981,1675.2
3062,3773.3,9683
1880,852.31,3594.3
6028,4756.9,8761.1
2165,1383.3,9840.4
2613,959.89,4908.9
1680,2219.7,7917.7
2022,7724.3,2219.9
1623,4722.8,552.92
4066,6610.2,2215.8
1059,8451.4,878.6
4113,6016.1,4247.5
1723,2009.8,2262.5
2694,9391.7,9868.7
1315,6516.5,0.95554
8800,6811.3,2359.4
3608,2682.1,6619
64,7964.2,2653
48,8525.4,4637.6
3496,7110.6,7202.7
2244,7095.2,6969.4
145,452.96,3844.6
4364,3451.4,4446
2370,1616.8,8027.6
7160,6649.8,2699.6
9048,4953.2,4353.4
17,3245.4,8265.4
2311,3999.4,5167.8
60,6291.7,5196.2
69,8076.6,321.95
73,6961.4,3154.2
144,3742,9661.9
58,5304.1,4796.7
4486,9099.2,3980.6
2664,9344.6,1284
3145,109.8,2033.9
457,8161.4,3782.9
7206,409.39,6641.2
401,2989.2,1620.5
918,7303.8,786.17
1683,9932.1,7815.2
394,5119.1,9385.5
69,7517.1,583.92
346,8900.1,2149.5
617,9666.5,8920.8
2200,2046.2,678.79
2046,3428.7,8516.3
177,3967.7,9851.7
453,3983.5,6010.8
6789,2463.1,209.74
319,2077.7,6139.2
1517,3013.5,3698.7
946,742.89,4211.9
934,8564,7965.1
85,2257.3,3617.2
3794,8965.2,4716
3306,8076.7,6433.4
4305,3341,7187.9
57,5318.7,4799.8
4778,7358.1,808.83
190,6778.8,3140.7
1275,2743.1,4832.8
91,6060.7,1357.3
3944,1481.4,7462.8
3702,9143.8,4380.6
766,2831.3,3850.8
408,1597.9,4771.6
393,1798.6,4528.1
1937,1475.7,2436.3
294,7075.1,7092.9
1358,186.57,6834.7
1054,5566.9,8177.3
3119,3277.9,7127
569,7697.3,9287.9
554,2558.2,225.83
1084,8181,5196
523,9075.3,3320
918,9359.3,2474.7
1037,2121.4,2098.9
190,5792.8,5117
5010,661.52,6424.4
1031,8323.8,4758.9
345,9138,3024.2
72,5707.3,7547.7
304,3740.7,2568.9
1974,6449.1,5011.3
3865,8029,6923.3
1071,3705.6,1514.4
2596,1501.8,5172.3
3444,3595.7,6747.6
127,5912.6,3214.7
804,615.28,4840.6
88,4569.8,8664.1
786,5334.8,4546.1
53,3698,8663.9
2166,7838.9,8796.1
1296,6497,7466.6
4845,8998.1,304.94
394,5085.7,7304.1
5227,2508.2,6189.3
133,6922.8,1000.2
184,7510,374.83
25,6038.2,8801.7
3836,4928.9,6451.7
79,5703.9,6232.8
78,7690.3,3080.9
422,6599.4,7394
926,8196.3,4110.9
556,4060,7552.4
2542,7943.4,5782.8
9558,298.52,6760.8
5876,2726.1,6633.8
6,7074.2,779.67
277,6325.3,1688.2
1739,6108.4,7166.1
709,5091.9,4405.8
1801,4987.6,2426.7
9707,3115.9,3461.2
1130,5707.1,3118.7
3,5356.4,6647
156,2134.9,3653.7
269,9702.6,9601.8
2728,2870.3,701.07
8726,5190.8,2262.7
527,2380.5,6170.2
1571,9049.4,9792
456,8383.8,9330.9
2041,6231.2,2945.8
708,5660.1,7574.7
1497,6589.3,38.6
629,4029.5,6034.5
9805,3373,156.94
2599,6784.9,7226.2
1103,1238.8,3230
3783,6722.5,5937.9
4605,3062.5,3423.4
844,9577.2,6589.1
1490,4960.6,2152.3
4504,9028.8,3958.5
2230,9488.9,2717.9
3732,2172.7,4536.4
2228,5650.8,1518.1
732,2766.2,4358.1
4423,7862.4,8779.8
1483,6923.2,5737.1
4739,134.46,9459.3
2680,5831.5,6301.7
1609,8655.4,5089.2
82,7091.5,476.88
416,1563,9930.8
6057,7490.1,7990.6
913,1690.1,9258.4
209,9588.1,3971.3
2200,2810.9,876.36
4992,3940.4,4859
4659,7802.1,7945.4
9235,165.63,4430.1
2098,4971.9,8537
2742,5298.7,1896.9
463,3948.2,3457.7
188,6662.3,6785.7
116,846.39,1433.4
855,7675.4,6340.2
937,5341.6,9047.2
8799,6817.9,2452.2
1410,1076.8,2146
1795,9851.5,6108.9
348,1734.4,6923.8
1616,2054.1,29.015
4372,9124.5,4385.3
281,9572.3,5377.9
489,5240.3,3434.3
382,5036.7,5561.2
3,1062.2,2956.1
1684,2311.9,6894.6
172,7093.9,6442.5
1780,5384.9,8386.7
5463,5530.6,9061.4
5910,1944.7,889.93
3279,9970.1,4230.3
4260,7768.3,7969.6
2330,5551.6,8851.4
29,820.14,1062.6
7167,2526.7,5722.1
111,7874.7,692.49
38,646.73,8460.1
1953,7843.2,4189.2
2223,6675.4,6993.2
1919,5439.6,2014.4
2439,519.77,159.1
2314,4030.1,5119.7
850,5312.1,5451.8
751,9232.4,5933.5
534,1826.7,3560.2
4978,5589.6,3124.1
536,2610.1,1294.3
5,5462.6,8643.5
2878,6167.4,9582.5
1054,2580.2,8218.7
1807,5029.4,2429
4140,3093.3,366.58
2584,1510,7263.3
3965,8014.7,9369.2
814,7469,6013
1191,2197,510.88
917,2486.1,6657.4
664,6566,2156.1
1829,3702.4,8136.8
1050,9166.2,461.56
2177,8368.9,3456.3
289,2240.4,5819
104,1849.7,4242.2
4409,7308,3505.9
930,5754.3,7777.2
3049,7082.1,7234.4
557,2703.3,7715.2
1291,3953.1,3019.3
87,2208.1,3641.9
23,9732.3,6651.9
3320,6720.1,5569.5
904,5509.5,1640.7
1331,7561.2,1562.1
1192,2219.6,581.12
1856,6431.1,5243.8
42,6050.4,8435.4
1317,5883.6,6783
1705,4924.6,2396.8
49,6189.6,5650.3
350,8156.9,7917.1
722,8731.6,4630.4
277,4481.8,6389.4
8353,3265.7,8347.8
81,5644.1,341.77
1410,5170.7,5188.1
1873,856.31,3588.7
132,8681.2,4137.3
4745,2619.5,8.8842
500,5442.8,8025.9
134,1343.9,1174.2
353,5435.8,2667.8
40,8521.8,2256.3
309,6445.1,4356.5
1225,8471.2,8483.1
1113,9355.1,8549.6
2877,8599,8542.1
2713,7219.4,8829.4
1791,7612.1,3003.5
3710,9263.7,5904.7
40,7762.2,506.98
1200,7351.2,5389.4
1447,6167.7,1643.8
740,5709.4,1535.9
1275,5157.8,9387.9
4137,3307.9,6837.1
71,4776.2,218.67
60,7051.5,1454.9
1738,9835.9,6101.3
350,7290.6,4177.4
137,5118,6551.1
544,7697.3,6722.9
2732,8911.3,7123.4
1114,9542.3,6700.6
3701,9621.2,3209.6
4278,6490.6,2960.4
6380,1316.8,5363.7
2201,2074.8,692.58
595,6747.7,6539.9
8409,670.49,2258.1
220,5377.9,6781.6
4053,3267.8,1118.8
100,2879.4,5342.8
1496,3996.5,6778.5
1172,2092.9,7553.7
11,5603,9437.4
1496,1519.7,7354.3
1179,4382.1,9053
1025,2487.9,8329.8
547,1125.8,3994.6
625,7602.2,1207.4
153,8883.9,3924.4
2784,9219.6,4745.7
9920,9500.6,4361.9
103,6987,4251.5
2584,9387.9,1710.4
1204,7057.1,7385.9
926,9958.5,1688
40,5242.1,3549.1
2032,8316.5,4185.9
598,2877.2,5185.4
2596,9339.4,531.68
1401,2600.1,6310.7
309,7332.8,2193.2
2318,4969,4431
49,4416.8,3290.7
714,5577.4,8750.2
277,1729.3,1588.8
1047,7588.9,8783.3
580,196.63,6331.5
314,1918.1,6484.7
97,9186.3,6019
309,1378.3,3838.1
117,4.4474,2095.8
289,7996.6,2308
923,8939.7,980.67
296,4894,8561.9
4647,4771.1,9637.4
445,3531,199.37
592,6287.9,7840.9
16,151.71,7607.6
75,81.263,9443.9
549,6159.4,8023.1
2214,4454.6,3434.4
2240,1844.1,4435.4
592,1539.7,1328.2
3094,2387,414.9
3028,7364.8,2166
3996,1659,8009.5
398,3136.8,8532.5
5103,2362.3,7317.2
470,2369.9,7493.5
908,2085.9,3482.5
561,2636.7,2127.5
8723,9192.2,6966.4
222,6284.1,5271.8
915,7532.2,4771.8
8,6926.2,4958.7
193,1528.2,7378
3439,4376.7,9170.9
2238,5210.6,9442.6
4607,2418.1,7332.6
2262,3078.9,2891.4
2089,5669.9,6175
1277,3116.1,3426.3
530,600.12,4817.1
1857,2721.8,8044.4
61,1228.5,5496.4
957,3227.4,5121.3
303,5844.3,3704.4
44,7686,2998.1
32,120.75,2461.7
51,6763.6,6648.6
256,1306.3,2288.3
72,1831.9,8279.1
509,2567.6,1307.6
849,5300.7,5416.5
1023,8297.6,7987.3
7151,2067.9,640.24
496,5309.7,1469.9
3212,2137,4091.6
7376,5203.8,7095.3
162,5107.9,2322.9
2813,1579,3161.6
872,3532.8,2695.8
1250,4793.9,9423.1
1267,6264.7,3929.6
2094,7161.7,2017.9
8525,8464.9,381.97
135,7270.7,8449.4
350,6446.6,2914.5
7114,4407.9,9180.6
1331,8631.2,5108.4
1210,2854,4113
2837,6548.9,453.67
1043,5418.9,8404.6
31,3897.3,403.21
63,5600.1,4279.8
172,5379.2,8587.9
2958,4353.7,7602.1
1115,8340.4,3031.6
3108,2056.2,1139.7
200,2724.6,9339.5
229,8363.6,4839.3
928,1397.2,1390.1
308,8492.6,5628.7
1864,5145.3,5024.5
4312,9108.8,3476.7
39,607.95,8521
6399,1462.2,5925.2
176,5839.6,983.77
1287,8149.4,7745.1
189,5729.6,9900.8
1937,1842.9,4429.3
15,4357.9,1883.1
537,5677.4,5980.5
1785,9981.4,3466.1
1293,4668.3,7692.9
257,116.4,3981.7
247,1825.9,7830.9
1275,926.46,2972.1
6124,1268.7,349.86
4564,6659.6,9546.8
4470,2032.2,9880.8
8,6407.1,2637.9
9801,6807.9,2417.9
6424,7795.4,7994.2
7881,1866.5,2318.4
299,6493.1,4367.2
7089,203.51,4916.4
338,4645.3,1017.8
1747,6607.7,2721.2
2282,7910.2,6137.1
99,7274.5,3462.7
707,1688.5,3956.7
35,821.1,6995.7
1039,9323.6,1284.1
20,7064.5,3113.4
458,2821.7,6147.6
14,7051.2,947.69
70,5682.8,7589.1
1102,1911.3,5110.9
3406,5126.1,1118.4
2629,1510.9,160.28
239,5223.5,5744.9
523,5880.9,7844.3
114,3446.1,3393.5
1367,2472.7,1160.4
5149,9400,5626.2
3986,7807.5,8060.3
1527,6513.1,4412.3
4252,783.58,6124.2
154,7427.6,9882.7
570,9596.7,566.12
31,9061.3,903.64
268,964.78,8918.4
6429,1874.9,868.39
1256,9309.8,6719.6
188,2035,606.72
7573,226.61,7768.7
2262,8600.3,4202.3
1863,9963.2,9364.3
2220,9744.9,1247.4
243,1491.1,9675.8
498,6150.4,445.16
7419,4205.8,397.32
4088,3388.9,6691.7
270,8852.6,2.6613
2031,6143.5,5086.6
15,7561.1,9917.8
8049,3257.6,6831.9
5960,3988.2,291.12
86,4397.8,4898.6
1005,9887.7,8080.8
2879,5472.4,9793.9
495,5003.5,8297.8
3773,406.57,1773.5
1757,5577.6,8291.4
1015,3433.6,70.759
10,1070.9,184.05
112,7836.8,5461
1296,9127.3,5431.9
110,8150,9514.9
2265,7430.5,8024.6
991,5070,2862.6
1945,3750.2,8127.6
7212,441.3,6558.3
743,2112.2,7253.9
1142,8143.3,6979.3
35,5243.4,5319.3
1365,1420,3176
955,3612,2825
488,4836.2,8071.8
3213,2153.4,4059.5
3443,3591.1,6734.5
401,3013.4,8006.4
1969,4290.6,3123.3
3634,2020.9,1069.4
739,1188.8,4432.9
4211,1187.4,9082.8
2952,6937.5,9471.7
465,6342.9,9519
983,4378.9,8548
1372,9450.2,4849.6
2256,4400.1,4447.6
361,6138,1697.1
7581,2980.3,4426.3
6293,7354.5,9137.6
3859,4204.2,406.79
54,4824.9,9663
710,5309,3317
633,3865.2,5087.2
438,331.84,8766.9
43,2534,1102.4
180,2232.8,7716.4
1467,5964,5240.3
1017,6999,3773.8
34,3190.8,7930.8
1228,35.027,7059.3
171,2452.5,789.04
282,1820.6,4209.9
43,329.89,2832.9
156,2446.1,2536.4
58,6530.1,5622.4
87,5341.7,5475.4
351,4315.8,4665.5
5739,255.56,2032.5
2372,6003.1,8950.3
309,8101.3,8488.4
8038,4330.4,8030.6
4392,6530.3,9968.8
944,1495.8,1447.5
3539,7467.2,4728.2
4528,8489,639.73
1459,3420,6597.4
1475,6649.2,9306.9
381,5943.5,6484.1
645,3361.8,1186.8
1656,4232.8,9351
2985,4415.7,3522.7
80,3242.3,9253.8
24,7826.5,6924
312,9689.4,602.3
4197,9830.7,634.34
1059,4102,5321.5
493,4337,43.266
7896,7249.1,7258.9
64,2403.7,4749.7
1144,4401.2,9070.3
456,6125.9,3227.8
6881,3107.2,3157.2
2074,29.272,7222.1
4831,26.866,7344.5
2751,4159.4,1985.2
2735,9731.9,9941.4
6571,2711.6,7741.7
98,2691.6,4847.5
86,2419.6,7289.9
905,8817.4,2412.5
5189,5184.8,939.45
2288,4641.1,6392.4
1801,9187.2,7790
2152,8485.5,458.03
1077,2578.8,784.51
5051,6697.2,5989.3
1812,9972.2,1089
1348,1484.2,4279.7
535,103.31,4638.9
7,6225.2,197.8
7209,5793.4,7050.8
945,1410,1500.1
652,8310.5,9608.4
65,4084.8,7535.3
1412,3723.2,9606.4
13,2974.6,4413.8
3165,6008.5,5220
405,4799.3,6833.7
913,237.82,6369.4
64,1017.6,4036.4
74,7771.5,9289.3
6889,3122.4,3165.7
333,3412.4,74.744
71,9731.9,8177.5
2184,7090.8,9988.3
905,8543.2,4045.6
1865,9945.4,9362.6
7580,2979,4452.7
192,2508.5,629.69
1871,8962.9,6963.1
1214,2273.2,8001.6
691,2804.7,6138.2
1205,9281.7,4174.2
121,6477.3,1260.8
247,5178.7,9513.2
450,5994.7,9680.6
495,3369.2,5552.8
370,2087,557.51
105,2923.4,2049.8
299,362.37,2790.7
206,3.1411,9723
1642,6759.9,8986.6
2201,5503.5,12.659
424,242.63,4427.5
215,1929.5,881.79
203,5276.3,9191.5
296,3486.5,3464.5
1482,9754.5,1698.1
245,6546.7,1142.9
1270,8319.4,9677.7
17,6744.6,2460.9
69,7837,60.605
466,3224.6,2845.2
7145,2449.8,5687.2
1138,2496.8,464.1
2265,1704.3,358.31
1016,1230.7,5851.3
3872,510.96,5239.2
123,4098.6,1583.5
259,109.86,13.465
1002,8670.7,8538.3
2660,9968.8,1151.2
960,1308.2,7234.7
204,8025.7,5222.8
109,3683.5,4725.1
186,6848.2,8681.7
97,9925.4,6650.8
2856,7378,1639.7
129,799.48,9816
2424,5797.5,3083.5
6064,7581.7,8015
2138,8909.4,5587.7
139,6818.8,9821.9
196,1752.6,4547.2
4839,9458.5,5642.2
3984,7824.4,8003.7
463,2492.4,204.73
5,4523.9,2355.9
390,3757.7,9655.5
1010,5158.5,9439.8
9,1058.9,1625.2
1008,2840.8,3891.8
4202,1146.4,907.38
4852,9924.9,7611.9
7983,9054.5,3974.6
66,5604.2,2377.8
1819,2996.8,6578.5
92,5294.1,6722.4
175,3046.1,6322.8
2455,4367.9,3320.1
379,9682.4,594.44
2590,9328.7,1218.8
395,9776.5,510.66
4294,5978.9,997.74
2733,8930.9,7104.2
138,302.2,5395.6
3173,6035,5193.1
2338,2824.2,6295.3
78,4059.9,35.498
642,2953,3696.7
1062,1951.8,2241.3
1659,2309.1,1264
4699,5298.3,236.62
81,3246.5,9951.6
799,4710,7593.2
976,3052.5,6397.2
465,3539.7,8778.6
967,6095.8,6545.9
1578,7521.3,419.88
274,1800.6,4819.8
4684,2235,565.01
3503,5422.7,2072
559,9208.9,2327.2
588,4250.3,9627.7
920,6273.7,1401
1228,9116.8,3140.5
2240,6645.6,6936.9
540,8704.6,7995
1545,6034.5,2871.4
3480,681.72,9100.8
85,538.66,7715
4675,4858.1,6255.7
140,9959.5,7029.3
43,3248,5996.3
3109,1735.3,2695
521,5542.4,2686.6
2254,1798.9,4511.7
5448,4940.6,2451.2
105,1620.6,7821.2
7529,9477.8,1101.3
6487,7663.7,3032.4
234,3200.7,4345.5
35,7842.4,7894.4
116,496.76,458.49
313,5120.3,4633.8
43,9343.7,685.94
1644,5962.7,788.88
57,5397.1,2902.9
5089,4584.3,7964.7
2996,3348.8,3810.1
1224,42.82,9108.6
3778,8656,9154.2
114,8595.4,3906.1
3596,4125.2,8721.8
101,6973.7,4209.8
5883,5156.6,5338.1
3207,5997.2,7855.1
4481,9314.1,2322.1
1495,41.543,2969.2
56,247.27,1633.6
355,675.45,6136.9
3784,4331.4,9161.4
1798,9178.9,7770.1
83,6263,915.33
4863,9446.7,5589.9
2825,4398.3,3442
373,2737.7,2416
314,8160.9,7662.3
449,7316.1,8974.4
392,9311.9,5397.3
9843,7968.9,4134.1
440,967.71,9704.8
177,2788.1,7318.8
1481,9397.8,7195.3
9326,2197.9,541.68
146,3278.7,3119
1473,6599.8,9353
5544,4192.8,9655.1
364,2364,238.2
248,6093.5,8436.1
1298,7354.7,9210
409,2245.4,1189
23,6324.4,9639.9
7849,7911.5,5794.2
99,1811.5,6502.1
575,8757.5,6245.4
4740,1850.5,7558.5
188,4922.8,7167.7
4579,5133.1,5387.4
3171,6042.4,5212.2
510,5491.6,2686.9
61,6607,2257.9
213,4085.1,5339
891,3148.2,1270
1386,5896.7,4243
104,8321.2,8268.5
500,3277.5,7800.1
2397,3248.5,863.36
2334,3659.3,8247.9
1621,2717.1,7990.6
441,922.85,9687.3
4581,4972,2394.1
3769,2504.3,2526.8
1615,1673,9091.7
718,7665.5,2343.3
4434,9850.1,9799.8
3358,4322.1,4630.6
2885,4218.8,2356.8
54,8883.9,3363.9
1855,2728,8022.3
4233,9921,2043.4
21,1006.3,1718.9
70,3012.5,1451.1
5997,3598.2,7568.9
212,1101.1,551.75
7351,1713.1,7945.6
66,2400.6,5276.3
4275,4851.1,4826.5
1760,6316.2,1428.9
1754,8931.7,968.25
1084,585.04,96.838
30,5977.9,3230.1
7106,793.34,2136.3
1912,4406.8,4374.3
1645,1662.8,9101.6
143,1392.3,8348
1317,6050,4961.8
1034,2096.6,2098.2
6481,1268.3,9145.7
32,3902.2,7535.3
3871,1198.7,5082.4
738,1154,7075.4
392,800.81,5631.9
7502,9024.2,4866.7
3861,4159.9,475.23
753,2451.2,1307.3
440,9667,5542.2
3278,4022.3,1935.1
30,7748.6,9945.6
204,8133.4,5718
5036,3358.3,5279.5
4887,4258.1,6767
533,4534.7,9486.5
4254,4932.3,5546.4
596,9724.9,8551.2
334,8086.2,50.482
1690,230.98,9259.5
8325,9860.6,2167.8
275,6441.1,1763.9
8926,901.89,2847.4
4229,6707.5,9543.5
1023,4833.5,514.8
55,2168.2,5022.4
439,9090.8,8539.6
440,4883.4,332.85
2457,8414.8,7650.1
5122,9722.9,6561.3
3064,3756.8,9680.3
1075,1948.7,9638.8
1101,5199.9,4070
3107,8566.9,8172.4
1112,7054.4,7291.9
1590,5141.7,5103.8
706,5110.1,3168
579,1447.4,3725.2
2121,485.76,505.91
642,439.7,469.94
2958,3651.4,3278.2
2281,2902.9,6396.8
357,2605.3,1073.7
1247,9688.7,6643.4
1064,6008.7,4400.7
3832,2627.1,3217.9
1394,6202.7,8848.8
2160,157.73,9498
312,7819.5,2694.2
302,6856.3,6070.9
2186,2003.8,682.91
9723,2792.6,6885.4
979,19.035,3018.5
2316,1011.5,224.45
1016,3406.6,129.31
6608,2604.2,2589.1
462,4006,7165.8
7829,3066.7,3738.1
5106,326.8,1438.4
5810,799.47,2124.9
1876,8360.4,2157
22,2799.2,8565.3
344,4967.6,2219.2
852,3425.1,3033.7
7775,8475.5,5904.7
141,3504.5,8050.9
493,6076.4,1381.8
29,5870,4917.3
395,7946.6,5759.7
165,9661,2144.6
333,2021.3,4431.6
4316,5178.6,5138.8
2240,8646.1,4157.3
16,1678.8,3589.7
601,7231.1,2379.7
1409,6013,1811.1
1429,6455,5609.6
3121,7604.2,8831
34,1450.1,5860.1
1047,4746.3,6853.5
7775,5769.1,3724.2
295,1873,4253.5
38,8659,4190.7
176,6133.9,1913.2
2064,9375.4,1252.8
8838,5524.6,4365.1
2553,7294.6,4342.2
2061,9258.8,2317.2
5449,4954.4,2478.8
5736,189.14,1990.1
215,9494,6064.4
562,3455,9945.3
3055,3299.3,2704.4
1624,2122.1,4917
2744,5332,1811.5
1612,2260.4,8004
93,286.8,9522
275,4149.7,7721.4
213,816.69,1441.5
1605,177.43,8330
1207,1754.2,4089.9
154,868.92,5576.4
4608,2188,4037.7
579,9891.8,2142
196,4300,5673.4
2430,6531.5,2949.3
2087,7189.1,1992.2
487,9038.4,1479.9
1586,2282.2,7959.9
140,9614.2,7107.2
53,3104.5,7311
94,4052,6283
1063,7630.5,2413.7
1800,9214.2,7798.8
11,8055.5,7875
1580,3801.6,1598.1
148,6252.8,8157.2
205,959.25,1162.8
1471,4912.6,1122.1
33,442.46,3204.8
541,148.12,8179.2
193,9725.8,1958.8
41,9679.8,22.167
502,4383.7,7776.2
380,1806.7,3255.4
4030,4598.2,8635.3
243,1148.8,1029.1
257,5010,2592.6
232,3168.2,4334.1
467,3243.9,2856.2
130,8459.5,5792.2
3505,1173.8,3672.8
1831,3246.3,7976.3
201,6.8167,7475.6
9273,3085.7,2790
4784,8314.8,3817.6
1019,3372.7,60.224
367,2825.7,2316.2
566,4371.9,7487
1415,5201.5,5133.5
160,4007.4,1421
316,4657.1,7302.6
51,1434.3,3923.6
9796,6803.6,2423.4
742,8775.1,4673.1
1463,2222.3,233.43
196,6978.3,6007.2
1075,9644.2,9988.3
1579,2324.9,7981.1
284,7519,9786.1
583,4249.3,9613.3
445,7332.4,5308
591,784.51,6869
23,1873.5,4503
658,5021,7693.5
350,7063.5,3224.2
1917,6054.1,3467.5
1158,1388.6,14.063
4003,7262,3990.8
12,7924.9,9293.8
2217,1214.4,5849.1
167,5598.1,3156.7
1869,2607.2,3790.2
601,6028,7152.7
1671,3812.3,8123.5
2472,1003.5,8426.7
1307,610.56,8700.1
7,1093.8,1575.4
560,1523.7,8824.3
2228,1952.4,895.41
1045,4700.8,6834.9
9519,3310.8,8481.5
536,3385.2,9893.3
237,3986.5,7106
3416,7869.4,300.71
1329,7673.8,1680.7
2457,7053.7,9149.6
1225,8650.5,4278.4
447,779.88,3181.4
1990,9372.1,5209.1
30,8487.1,2207.7
350,9531.3,6260.1
3125,7592.9,8798.6
2882,8580.6,8479.3
4963,4978.8,2476
2003,9769.4,7627.8
2881,8620.9,8547.5
786,5396.6,9766.4
1992,9317.6,3469.4
110,3126.7,8946.7
6564,6196.8,4529.3
924,4391.3,1377.9
6783,7189.9,1943.6
997,7432.5,5254.1
828,9315.3,1862.3
2177,3976.8,9428.9
484,6077.1,1283.4
9328,2210.6,524.49
6144,888.86,9920.9
4278,4844.2,4819
