frame,x,y
5,9071.1,2860.8
454,7962.1,4752.8
7071,479.36,5832.3
453,6180.9,121.39
367,3103.7,8631.2
244,1250.5,9706.9
2810,8308.1,3848.1
727,9208.2,5990
4561,9952.1,5705.2
9,968.83,8282.6
6742,1316.7,2194.6
629,597.18,3760.5
328,4538.7,5848.4
5280,5513.8,6810.8
2297,1343.9,2292.1
24,6300.4,314.02
29,5524.9,5819.1
7335,3125.9,1896.9
47,5835.2,6935.6
559,195.85,1151.6
1,1215.5,317.65
380,7642.4,1291.1
848,294.89,5519.6
2854,8449.7,2483.9
1974,6907.2,1448.3
118,5428.6,5451.2
1810,9277.3,4035.9
311,6306.4,5293.5
312,622.53,5324.7
4681,8599.7,8214
886,1211.7,9559.1
358,9647.2,3825.6
6104,849.97,9089.2
3767,2673.2,9453.3
5289,1782.4,2824.4
154,4190.4,5825
105,7410,9341.8
1745,640.81,4443.5
282,1671.9,2574.8
1016,3813.4,5595.4
85,4319.9,9735
1560,4380.2,5019.1
1177,1289.3,1409.6
392,877.12,5764.8
5608,4220.7,9536.2
517,8295.7,1086.9
508,5183.1,6778.2
139,9505.2,3020.2
246,6837.6,3694.4
4,206.19,8806.7
1269,8666.4,1978.7
300,7423.5,2687.1
309,4964.7,4104.3
7920,8424.9,7743.5
9291,9793.8,9167.3
5021,7988.8,3694.4
1675,1821.4,210.62
3558,7900.7,9201.4
829,4950.6,5925
326,7618.9,1231.2
1246,9091.9,2654
84,9726.5,2324.6
7528,1396.3,9339.1
913,4701.6,9426.4
4656,6561,5899.8
1302,9634.3,4137.6
22,2912.2,7409.6
177,7079.6,6876.5
426,6937.3,9861
1571,5671.8,4782.8
9303,7889.6,9185.3
743,4567.7,7354.6
7923,6925.4,6990.7
7354,8832.3,862.05
81,4780.8,798.77
1125,7159.8,939.46
2547,1626.7,8472.8
152,8439.2,3260.8
1808,6256.5,6995.3
1844,8692,3033.8
333,603.51,4229.2
417,6230,8941.6
6053,804.69,7555.5
1814,2556.6,7213
5611,2161.4,2554.7
1421,7373,3245.6
342,3633.6,6902.9
525,3336.1,4976.1
325,6540.8,6057.7
2950,8802.5,2060.2
2896,6296.8,3592.5
907,3898.7,1569.4
3855,8490.4,3797.5
733,2433.5,6138.9
143,7638.6,7388.7
594,1124.8,7134.4
485,5667,8100.7
885,6424.9,4202.8
853,9676.9,8756.9
1288,8374.9,4504.5
104,6444.9,1792.3
515,4679,2463.9
9541,655.06,8853
375,3111.8,5950.4
14,6752.6,5220.1
14,2354.4,9197.4
20,2157.1,3753.5
2233,9499.4,2453.9
139,3955,124.95
171,4178.3,8215.2
1240,6257.6,842.64
127,1758.2,7823.1
9333,3814.8,2540.4
2466,7051.9,5655
1153,899.95,5520.2
2277,7461.2,8066.5
2613,7048.9,665.28
5204,2987.6,8742.6
4332,5352.8,2241.5
2194,8179.3,4487.5
3132,2346.9,9206.5
7094,215.86,5696.4
451,668.21,3843.5
5382,3245.4,834.76
4148,5721.8,6349.7
952,5271.4,3043.3
2689,1249.1,1054.1
6352,7965.7,4633.8
5054,2267.3,7089.8
4038,3291,9247.3
543,4907.3,7803.2
48,8390.3,3487.4
64,2473.2,7323.9
550,7654.5,4885.3
144,2531.7,5235.6
3867,8790.7,2352
1155,6153.5,1823.3
1121,704.53,1114.6
2867,6805.2,2885.1
4644,8149.5,5628.2
1000,2973.8,6428.4
3371,3942,113.84
2944,8991.9,162.29
2180,9290.8,1009.9
1838,9775,5740.9
7048,5429.9,1633.4
1527,9417.8,8319.2
745,7418,5246.2
1774,8928.6,9627.2
1344,78.916,1003.9
6013,1290.8,1800.9
223,9831,1731.4
239,7174.6,3214.3
7756,4497.7,440.75
9117,3460.2,3211.7
24,1158.2,9631.2
698,6836.4,78.418
177,5218.7,3147
113,3510.9,8973.7
829,4276.6,6641.4
7349,4568.4,8208.9
2998,9307.6,5620.4
4921,7043.7,3063.3
8315,2227.6,7277.3
171,8480,987.34
3773,1379.8,7068.9
573,8369.4,4751.1
640,2607.8,7865.8
110,6685.6,3929.2
4974,4562.8,1318.8
4128,7437.9,2276.3
1361,6840.2,4289.6
7840,7125.8,5212.2
1429,755.95,8622.7
979,6727.4,4531.8
2255,2808.2,588.4
64,5280.2,6214.2
85,2125.2,931.29
9997,6483.8,8677.3
146,7136.2,6781.3
1390,5120.8,8218.7
3057,4636.4,6136.4
207,5445.8,9795
1423,7404.5,3278.6
2512,2470.8,5117.4
209,8237.7,8636.7
652,334.71,7081.9
1983,4635.8,2573.6
332,5053.7,4068.1
533,6077.7,6284.6
4704,7978,9611.8
1820,7344.7,2487
284,8686.7,762.66
5335,8377.4,8835.1
173,8511.6,11.485
993,8734.7,2923
19,1484.9,1704.7
3732,8126.5,9337.8
1974,1807.2,9506.3
263,2661,1178.7
170,4651.8,6119.2
4035,182.67,5359.8
1923,1647.5,2930.8
520,9955.8,4161.6
935,2222.7,2373.2
196,60.696,2119
1065,8582.1,361.47
1152,6842.5,5554.9
3310,8909.4,6766.9
193,3768.9,8969.4
4386,849.57,9006.3
22,1660.7,718.55
512,1928.7,6327.1
36,5576.4,7957.1
1773,8590.4,1574.6
3581,2187.6,2651.8
1641,786.23,7463.8
9489,8515.2,1837.1
4625,2682.2,6280.1
7227,3118.7,1910.8
496,3651.4,5735.9
5820,2472.3,7330.3
2522,1605.5,5700.4
808,2478.6,1422.3
1221,8262.1,6886.7
1368,8440.4,6192.7
96,8426.7,1435.1
278,4281.3,2372.2
40,6687.2,471.65
122,3432.2,7415.8
7135,1490.4,4832.2
2142,5291.9,3358.5
14,7255,7325.7
1034,4237.9,12.437
323,2799.8,4264.7
286,8274.4,6181.4
471,7757,5575.8
1781,4408.9,1660.4
314,5502.3,7818.6
754,7481.1,575.58
1460,6651.5,6392
3461,7186.5,2235.3
3971,7564.8,8811
1064,347,7663.6
3320,7688.5,3800.3
1234,1389.1,8093.5
1977,279.19,8170.7
625,7195.6,4569.4
669,5794.2,4603
45,8246.5,9025.9
595,3913,3524.7
1865,1781.1,8253.6
1667,7238.3,2225.8
4238,8020.5,5591
120,7775.3,1052.1
1033,9004.2,8985.4
2396,2165.6,2574.8
5331,4547.4,1222.9
4293,8742.4,3733.6
7049,7860.4,374.42
2383,152.56,138.89
1186,8027,4588.9
4413,2854.8,5297.1
3615,9391.6,8795.8
2425,1037.8,6188.6
243,2906.5,6109.6
36,1978.7,2560.3
2501,1571.1,8569.4
1451,613.43,6510.3
2201,6561.8,193.48
6277,8016.6,4587.3
8921,1370.4,9349.5
25,7910.2,9159.4
2898,542.77,2293.2
1365,5472.8,4581.7
149,8637.6,6059.2
4239,8393.3,2366.5
484,4646.8,3839.8
173,765.28,3443.5
3,6655.1,5065.5
687,431.07,7007.2
1018,9015.1,6116.7
1895,3097.9,3397.7
5655,2053.5,4052.9
425,5203,527.19
56,5112.4,1497.1
3746,5744.9,8273.1
633,8043.5,5625.6
155,9025.3,6139.4
864,2510.1,4976.6
2654,55.344,9306.1
2347,4441.2,5789
302,6324.3,6949.6
669,5644.2,6428
463,6884.7,5713.7
7539,50.558,7558.1
3259,1325.1,1845.9
1552,5321.4,7679.2
343,1518,385.52
217,1900.2,6303.1
3651,2813,3430.6
8208,2924.7,4423.1
2523,1606,5768.8
1819,5668.4,4374.8
4308,2486.1,1436.7
38,8851,6413.7
80,168.41,1176.2
3054,7739.3,6392.4
3243,1832.4,9309.8
55,8286.6,6554.8
543,358.58,8861.6
5587,256.67,3935.3
7065,5112.4,7730.2
1020,895.79,1353.5
8566,1263.1,9915.3
945,6379.3,5235
8706,9315.2,2643
25,785.48,6622
2982,3644.7,4484.8
216,6658.7,4100.7
1348,6637,8807
752,4986.1,1989.6
161,4199.5,5858.1
2672,9909.2,2352.7
1516,8197.2,637.26
9616,1953.7,3576.3
265,2663.7,8135.3
286,9626.1,6825.9
474,8699.6,9547.7
1734,650.57,8398.7
742,2324.2,2366
32,7331.5,8124.4
1944,6761,6188.1
1214,2387.7,4484.7
8229,9463.8,7020.3
9997,7812.9,4611.4
3308,1813.5,4124.4
2647,2807.4,5503
1065,6555.8,5955.4
148,2826.9,8790.9
2191,5627.4,4512.8
622,211.41,6389
452,5393.3,8844.7
3409,897.67,4393.4
1453,2266.6,1058.3
7583,7295.7,2983.6
541,5873.4,3198.1
270,2456.9,924.91
218,4966.1,1606.5
170,6917.2,484.03
1852,4436.4,9796.7
8819,5619.9,6466.4
1647,1679.3,9205.6
351,1140.5,6340
6171,5664.4,6417
20,2890.1,7396.7
351,4539,6063.9
47,935.59,6641.3
1504,5425.1,5088.1
331,9389.2,611.53
639,8844.9,6442.4
325,9975.6,7658.6
35,4131.5,7640
4063,313.15,2521.4
24,8285.4,6119.4
118,4444.1,8073.6
6988,2287.1,1056.1
9023,4826,6268.4
199,9947.7,5224.7
3280,2609.5,7869.5
2626,1176.8,323.9
3008,5263.9,1728.2
2086,7875.1,6058.2
375,5839.6,365.48
373,5659.4,7192.6
15,2961.5,6394.5
791,5734.3,3640.6
1070,1977.4,2609.6
2225,8749.8,9946.6
1396,9088,6139
77,504.32,1251.5
3167,4652.7,6111
867,2212.5,7667.5
22,2880.5,1688
7798,3135.3,3318.6
2253,6593.7,9710.5
4820,2022.3,4230.1
663,4784.8,567.91
354,7283.7,556.55
4994,4538.2,6237.8
296,9702.9,5430.9
465,8886.4,8326.5
12,3234.5,8235
516,4627.5,2399.6
4147,5660.1,6341.1
1415,8634.9,4729.3
5314,272.61,5589.4
1984,4686.8,2476
6747,9672.3,5880.3
8,378.44,6391.2
1029,3107,346.11
145,5974.5,599.31
207,7130.9,5596.7
1268,2384.3,1093.3
3502,8162.3,6732.5
2523,2883.4,5393.3
18,9740.5,2264.7
63,1104.9,126.38
2589,2215.2,6272.7
152,5994.6,22.015
1119,2941,1907.4
304,2194.4,6548.1
722,7948.7,8825.8
1370,3037.2,5957.3
1559,644.61,3116.7
2254,6817.4,1915.6
1327,328.48,8196.1
255,3077.8,3264
2297,8334,1304.9
1599,1044.5,4700.7
42,9592.8,6612.7
3139,1076.8,906.26
206,9493,1777.3
508,9049.3,4367.2
26,7173,4521.5
1283,2075.5,3586.2
180,1608.7,2045.3
2975,1960.2,464.59
9899,2820.6,5514.7
567,6298.1,6018
3244,9210.3,6006.5
2828,5852.9,9518.9
1488,5416,2570.1
219,3732.2,6779.2
112,4912.5,6240
7069,194.73,5709.2
1162,5056.8,4269.1
104,9023.3,1402.6
2281,248,8363.8
2954,8705.8,2071
549,2.9185,2463.6
976,297.09,9075.5
304,9208.5,8322.1
1606,3580.7,6903.9
5676,6820.6,3966.8
2457,1684.7,2948.7
1055,7940.3,8227.5
1463,5569.2,3917.2
7721,6769,8605
6338,3126.3,8629.5
1575,4800.7,8646.7
53,1032.6,2812
6785,3688.7,9118.6
1872,1625.3,2267.9
836,5022.5,8757.8
2143,6339.7,9129.5
44,3391,4101.8
5513,6631.5,5800
3460,6880.7,2564.5
188,6608.4,5946.6
93,2963,172.06
2436,5565.4,8092.7
1306,3904.6,1385.2
5107,1128,4997.4
3166,2006.2,3894.7
556,8759.8,8700.8
41,6036.3,3214.2
46,9190.2,1205
35,2524.1,6212.4
1259,340.34,5016.8
154,9814.7,8647.8
438,2203.2,3860.4
562,7165.9,1845.5
1204,8060.1,7483.1
614,1401.6,5607.1
1025,8932,2208.6
53,6324.2,9327.7
5212,1756.8,116.73
4339,6868.9,3699.6
301,5333.3,9196.2
1125,9232.9,1181.2
169,7076.6,6568.7
1054,4180,6840.3
7721,4815.1,9291
713,4770.2,94.501
75,9190.9,8878
2829,8717.1,188.08
270,9788.9,7735.1
1826,4683.8,2507.8
841,8647.7,225.2
1788,430.19,3783.1
37,2538.4,7750.1
263,2164,889.19
6615,9503.4,4212.6
7612,9720.3,3237
708,6837.8,2851.5
1218,8218.1,184.32
391,225.2,8219.8
223,897.2,6486.3
2242,5786.8,9667.9
620,9757.9,8325.5
146,6631.5,5542.2
2216,5443.3,5748
5185,2314.6,1047.9
57,2815.2,6307.3
222,472.29,8736.5
1058,2194,6989.6
54,8972.9,717.55
3969,2098.9,9622.2
1147,5953.8,7971.8
1036,6221.8,104.53
3205,6764.1,5002.5
147,7497.9,4013.7
184,5609.3,7580
835,2809.1,3010.4
103,9408.1,3823.4
19,3025.2,3110.5
1614,6220.5,155.97
2284,4182.3,7805.5
17,6637.8,2980.9
469,31.135,1452.3
3836,5179.9,9917.3
1559,1548.5,3663.8
9538,686.59,8841
492,9127.1,7530.8
5826,5335,1896.2
5735,2868.1,6176.8
295,7188.3,4043.5
2063,2057.7,6079.8
7797,2872.4,9269.9
8331,7545.3,6348.7
198,5048.4,8605.4
241,2495,2641.7
1215,5923.6,7138.2
6314,2865.3,6972.6
2594,6293.3,9310.9
83,6699.7,6638
261,5600.4,9517.5
858,8256.6,6858.2
1537,2005.8,479.65
2184,8737.6,5868
56,2492.8,7687.8
4948,2739.7,4501.3
176,5282.7,3134.2
393,5539.4,7555.8
4776,5707.8,2311.1
846,8903.8,1382.8
1572,4947.9,3516.2
6357,5941.5,5406.6
4573,4894.8,3660.2
718,9745.4,425.74
4054,1781.1,7807.9
4249,3267.3,9171.8
182,9059.6,1243.5
943,6218.2,5125.3
990,8709.7,2935
485,9633,1499.7
6563,9564.5,8425.1
7456,4593.7,8287.3
8605,9501,9354.6
60,7869.1,6299.5
838,59.181,4378.3
2173,3471.5,4962.4
2080,8748.8,805.14
6104,5475.7,6843.9
2434,8464.4,6027.8
4412,196.41,7187.8
6878,6497.4,5538.9
1151,2774,7990.2
14,2186.2,3697.8
66,8618.7,8393.5
357,3264.4,5127.2
586,702.75,6441.7
3390,5704.9,6365.6
589,6639.3,4901.7
366,512.17,7498
27,332.77,3172.3
1650,9065.3,3291.4
705,8126,1080.9
1538,5326.1,4280
8781,1841.1,8575.1
2515,2953.6,5407.8
2535,4142.2,9166.3
2132,1197.5,8261.5
3805,8987.4,9015.9
27,4566.8,7077.8
24,7012,3386.2
1036,7743.5,3218.8
2177,9094.6,2211.3
253,6747.3,3009.1
7699,1890.1,1775.9
339,799.47,9269.7
4465,6559.7,1574.1
533,5306.5,3863.8
7324,2958.4,1037.9
3232,3332.6,9246.1
5623,7702.5,6443.5
447,3183.2,319.91
3244,1784.3,9191.4
187,127.2,708.94
1732,3465.9,8837.4
112,6139.6,6506
119,4261.6,1773.3
9017,7185.2,7947.6
3003,9251.8,4070.9
123,6738.7,920.68
902,940.68,4522.4
5563,2628.6,8825.7
86,6608.5,9029.5
430,8822,7127.8
446,6973.9,5460.3
133,1774,7831.9
317,5014.9,4027.3
6321,2579,5318.8
5199,2665.4,1154
21,6706.9,9639.3
459,5875.4,6440.7
29,4437.7,6242
204,9486.4,1796.4
6244,4397.7,1690.4
492,5153,7700.5
8236,2897.3,4420.8
7625,8203.8,93.355
393,9210.9,3356.2
3082,2317.8,4456.6
152,1925.7,8174.6
3831,8306.7,1355.5
2178,7294.1,392.64
465,8048.8,3010.2
388,3686.4,9559.8
627,6213.8,4593.8
171,7270.4,5509
867,262.85,8243.2
25,7220,4551.1
8484,3414,7720.2
543,4099.6,780.96
6738,3744.6,9145.6
206,1715.3,2942.9
1892,4119.1,779.27
13,1513.3,389.16
588,1026.3,6486.9
1873,1718.4,8201.6
7534,507.85,8279.7
636,4467.8,8781.9
1179,4893.7,4229
2061,4992,6067
260,5224.2,8584.4
553,7736.6,7384.1
3530,6987.1,9450.8
7237,507.64,5897.8
3096,8032.5,4599
1536,3867.6,7106.9
2103,617.38,4447.1
2174,9114,2195.8
1326,2924.8,4147.8
38,6344.1,3258.5
1196,6117.7,5916.9
152,4632.7,828.29
6621,7646.1,3796.4
1191,682.5,4770
1481,783.38,8793.3
6838,8611,3816.3
2845,1747.1,4132.7
1422,5735.7,4512.6
1322,9614.5,8890.3
1322,3278.8,9850.7
228,3531.1,1927.4
47,8885.6,8698.3
1553,4084.7,5948.5
195,2368.9,6528.7
5228,2642.8,1177.2
64,7525.4,9159.8
20,8196.9,1411.1
651,1854.6,7974.5
2924,1980.7,429.25
500,6739.1,2009
7699,53.443,3001.3
362,9853.9,2309.9
225,8389.1,1136.8
181,3062.6,721.32
260,8818.1,9958.2
156,4236,8828.7
48,8964.8,4439.2
1314,8817.4,3663.9
4209,4728.9,6922.5
3313,8821.9,6782.9
5330,2705.3,8198.8
131,7203.5,2236.9
14,4419.7,8416.1
39,6282.3,5482.8
833,9459.9,5434.5
1499,1284,8196.3
3800,7748.5,3159.1
6,3219.6,3272.1
2091,3994.1,6467.2
1241,8433.9,5471.8
438,1603.6,4391.8
7114,3874.5,7182.5
1216,1970.7,2607.2
406,4700.7,397.91
347,9373,8933.7
386,7202.5,6500.8
435,2273,9656.6
48,473.54,8867
290,4953.8,8685
130,229.09,9488.5
1406,3593.2,7443.8
2609,4130.4,9121.7
6351,8039.3,4629.4
2228,8736.3,9971.7
269,11.288,4092.3
406,7083.8,1207.3
2708,2650.4,5047.2
4508,4762.4,7086.6
1490,2177,3824.8
456,5840.3,7988.9
163,3494.6,5494
1787,1866.5,9749.4
199,7328.2,1959.2
1329,9881.3,1935.4
75,8621.6,631.36
153,9352.5,3380.3
1078,2672.6,3513.4
7662,2533.5,5335.5
2224,7148.4,6995.5
1464,7494.4,1533.6
2243,4693.1,2528.9
2058,73.124,7202
36,2486.3,5847.9
124,8312,7481
1274,5574.6,8596.1
1366,4073.4,4015.1
7836,9136.1,8823.9
939,6220.9,5151.1
1307,5577.3,7597.4
82,3861.9,4548.5
1320,2845.4,3853.5
1068,3785.3,5855.1
1159,5482.8,4537.2
740,6993.5,7010.7
295,8612,733.83
464,4905.7,7282.7
12,9611.8,8942.3
434,1102.3,6451.4
69,3545.1,1831.9
68,7357,2497
809,7519.7,8030.8
35,3939,414.21
2101,9156.6,1133
1349,9655.9,8762.8
500,9349.6,4096.6
3519,9926,4545.4
2631,8699.4,3005.5
2859,4179.1,2881
2304,4933.2,3631.7
312,2516.2,6800.8
2077,1605.5,3019.4
301,5080.4,455.94
721,4166.1,678.51
1462,5507.4,3893.1
132,8638,3969
7584,5655.5,4497.2
471,3769.7,3768
1755,7181.9,7929.2
485,4698.2,6914.2
1541,1980.4,483.76
1100,4.8494,37.902
3232,8012.3,4630.7
2023,5846.2,8282.4
3230,189.23,5339.4
2042,3034.2,9810.6
4849,563.63,7495.8
1480,793.93,8760.6
726,3652.1,9485
9791,2792.5,5466.3
3662,625.05,8446.1
8932,9824.7,9048.8
577,732.56,6447.7
578,6720.9,4919.7
366,4504.4,9819.5
8844,9151.4,8825.3
188,825.58,7128.8
156,9056.2,6098.6
204,5590.8,5822.3
3025,9417.8,7049.7
10,365.75,6406.4
794,9647.7,1665.7
1119,3461.8,1156.4
6904,3284.5,7214.3
1462,5026.6,6779.6
9458,1801.6,5955.6
1944,6036.7,1900.9
3667,3509.5,3044.6
231,908.08,1520.9
808,4840.5,5571.2
2750,194.1,3940
8237,2960.3,4365.7
85,2020.9,9201.9
163,6582.9,535.69
1590,4353.8,798.58
6361,5967.4,5432
603,6852.8,9789.3
39,1306.5,4477.6
2119,4937.3,7923.9
2865,2716.2,9049.2
507,6503.7,7870.6
1065,4800.9,6414.4
1288,3198.3,4317.6
664,7943.3,5171.5
2653,8840.1,738.42
79,5800.4,6028.7
6343,829.75,198.41
1894,1577.9,2916.6
343,724.89,2970.9
586,8278.2,8447.2
412,6678.3,3968.7
1102,3493.4,2034.1
3191,4942.7,4570
6846,9425.4,7352.7
206,7226.7,6625.5
3437,4006.1,8276.8
187,6070.1,9544.9
9306,7305.3,7597.8
1146,5143.4,1616
221,9897.9,8359.1
3209,1124.4,4114.1
5379,3178.7,1549
88,9127.8,5494.4
5594,2048.8,6078
293,9815.5,7063.8
2277,6502.6,469.89
292,5719.9,8185.9
799,37.408,1444.2
191,960.09,742.21
2284,1509.7,4528.4
288,9378.2,6531.3
605,3357.3,57.985
232,7345.5,2003.2
2209,9520,2492
3774,6960.8,1706.1
220,6048.9,2914.9
5813,4140.3,3101.5
24,6936,2316.5
3542,4797.1,3610.4
324,7636,4739.9
7859,587.32,2388.1
2632,2207.2,6276.7
5980,7885.6,1571.7
66,5260,6196.5
323,3118.9,8609.6
3193,4957.6,4566.9
2404,5278.3,3370.4
2472,3619.2,7305.8
1908,7735.4,7841.8
374,2577.2,6457.6
127,1856,1889.6
524,4114.4,9885.2
2549,2970.2,8026.7
67,7389.4,8428.7
544,1186.8,5861.3
272,8722.9,1712.5
232,894.97,1214.4
7454,4569.7,8259.9
4565,2305.6,9185.8
433,5204.8,481.31
325,9675.2,1138.4
5966,3134.5,3315.2
244,9293,6327.4
2698,3285.9,9781.9
2832,2030.6,3293.9
5262,1126.1,9486.3
4687,8621.1,8198.5
558,1164.3,5768.8
18,9549.6,3375.5
9587,1862,3773.8
2263,5923,5015
505,2373.4,5395.3
9727,8175.8,6216.9
1193,3023.8,449.71
320,8411.3,5435.5
4064,6074.5,8547.1
7473,4648,2472.1
7627,1981.5,7115.2
138,522.67,395.31
1405,5881.3,1138.3
1189,9388.5,4925
4224,8971.1,134.18
4046,1510.2,4826.2
2976,6338,8987.6
4013,2478,7516
8934,9871.8,9135
882,7538.3,5212.8
880,6566.6,9984.8
147,3546.5,2903.3
4556,4601.2,2409.5
1418,1624.4,3119.4
456,1448.7,3867.1
20,2919.7,9092.2
294,5367.9,9385.1
7945,9653.2,4116.9
1658,5891.1,1146.6
171,8492.8,19.284
2839,7376.6,5362.6
65,1224.1,9583.3
1047,9988.9,1323
1113,8308.1,6822
311,3209,1272.8
8435,7020.4,9414
662,3260.7,9485.9
758,9094.5,8919.8
3401,351.16,6481.6
714,3107.2,1985.4
1682,1697.5,2154.1
276,765.28,8899.2
35,9025.2,3578.8
2442,7298.1,9666.1
1231,6752.4,6295.4
5567,6293.1,9292.6
535,9219.3,7591.2
2214,8295.2,3793.5
4273,9109.4,2314
3,4611.5,1843.6
91,7613.8,6646.6
5646,4732.9,519.75
593,9669,8391.6
584,4473.5,8741.7
7098,4922.9,1953
227,2739.9,810.02
3343,9874.4,9776.9
6784,2917.3,1014.3
552,9310.4,4157.4
4115,9066.9,7916.7
7580,5655.4,4526.8
7087,1701.3,6795.5
929,3743.3,1127.6
2985,1616.6,8455.7
2142,5248.8,901.82
2432,8518.8,6037.2
3049,5078.3,9885.7
330,4688.5,30.589
7525,1399.7,9286.6
1066,6575.4,5936
1170,2285.7,9105
2011,778.49,6288.3
241,5122.2,30.597
198,6992.9,7254
1749,5804.2,2520.6
2728,8760.2,2988.9
637,1709.3,5804.6
7472,3424.1,7657.4
403,2200.8,7951.5
200,7003.2,7293.3
180,5575.3,7651.2
2680,1929.2,3243.5
4469,4437.6,5300.6
90,931.7,6639.8
189,768.54,3747.8
1502,6699.7,1657.7
208,9543,1838.6
677,293.06,2498.8
6151,49.533,4104.6
579,5817.4,834.58
603,6177.6,8480.4
882,6435.8,8269.5
207,847.55,875.87
583,4643.2,1920.9
179,575.46,544.38
1164,8273.6,4853.3
4262,7740.6,3186.1
796,9620.2,8787.7
131,5590.7,7618.6
3161,700.85,4658.8
937,4750.5,26.541
2504,3213.2,9937.8
1086,4531.8,8489
1042,3226.4,5766.4
634,705.18,2970.4
352,1179.5,6362.1
72,1971.2,483.9
3744,5834.4,8280.4
2465,9503.8,3792.5
1225,777.44,8761
6199,2201.6,2558.8
5097,2004.1,7641.7
4043,3257.6,9916.8
125,794.05,8504.9
1162,9126.8,8871.6
513,5471.1,8805.7
1689,4293.9,5400.7
1555,5337.1,7701.4
228,9677.7,9154.1
684,8771.3,8736.6
93,5466.1,5908.3
858,8607.9,4718
936,4787,105.77
14,7930.7,3653.8
49,6603.2,5841
1892,4661.7,3619.1
287,4820.3,5646.7
187,6860.8,4337.9
556,3355.1,2326.1
5642,1528,3302.5
181,8469.9,9682.2
9677,9954.5,1079.8
177,7193.7,6601.1
5181,2191.6,2654.6
284,7774.7,2808
9762,2544.5,5335.6
443,4147.2,5210.1
13,7336.1,5493.4
254,2781,2381.3
800,4024.8,6626
3072,7148.2,762.26
2799,4668.3,3677.6
496,8289.4,6880.3
104,751.23,5812.5
337,385.19,3875.1
4311,6673.6,9193.6
568,1408.4,3760.1
2211,9251.6,5638.6
499,8198.2,7505.9
1915,3244.9,173.54
95,7245.8,540.87
1648,1493.4,425.27
172,5094.6,2425.1
110,7941.3,3482
18,2106.1,3731.8
8691,1355.1,8552.4
429,8320.3,6374.8
2889,1985.3,6437.3
18,4915.1,6168.1
1849,6639.1,1357.5
3201,574.73,4233.9
47,4437.9,129.41
646,3426.4,5270.2
8947,3430.2,1156.4
1718,2663.7,1331.2
4840,1916,1771.6
128,5883.5,9258.5
555,1116.1,6431.2
8,322.64,9876.8
324,7621.8,1256.9
701,4422.8,6031.1
650,4656,311.14
1424,3912.7,1128
641,4817.9,6182.9
182,8762.5,6228
803,4874.8,5606.7
3630,3471.3,4736.3
1702,7232,7531.4
304,4760.6,1301.4
1813,7346.8,2501.2
228,900.63,1153.3
523,4119.1,9892.6
8120,3516.5,5480.4
5615,1614.2,4444.7
1162,6442.8,4712.7
306,7640.2,5841.4
993,7301.9,7868.8
4578,2994.5,7241.5
371,6712.6,6615.5
1832,7356.1,2478.9
2685,8289,4936.3
1133,775.97,5513.6
91,962.75,6580.9
2339,5704.6,1897.2
222,9940.6,8266
4752,819.22,237.22
702,7742.5,2823
3643,3922.8,2268.2
5849,1924,3487.6
45,7229.6,2623.1
6362,5948.6,5432.5
6231,9783,7463.8
2680,3395.9,2094.6
205,4727.3,3643.4
157,254.25,3606.8
7264,2464.4,7137.2
327,4740,8622.4
1147,193.56,8708.5
244,1930.9,1063
2167,8886.7,9655.4
370,879.49,4712.5
2335,9119.8,8922.7
1080,1095.5,8304.3
177,3705.8,4337
3173,2345.1,9163.8
2731,4629.8,6171.7
956,3248.4,5700
1610,6337.5,7147
4979,7318.6,1723.7
1269,605.05,3444.4
1140,5186.6,1611.3
4232,9541.8,5903.3
2162,4303.1,1574.1
109,2182.2,2588.6
3037,7923.3,5872.6
840,12.742,2433.7
1187,9438.2,4968.7
752,2024.7,3553.1
188,1884.4,7855.3
171,3413.5,9614.6
7936,7592.8,5293.5
642,8838.9,6348.7
743,4632.3,810.81
1309,633.54,8385.9
3702,5303.8,7161.5
716,1386.7,6739.6
3316,1936,3519.2
4537,4196.1,5259.8
309,7754,3775.3
89,2955.5,7237
331,4756.3,7891.1
53,9536.2,1636.9
486,5547.2,7621.4
16,9343.4,3385.6
4165,6389.4,4673.9
3702,6374.2,8523
7357,8797.3,859.86
71,4252.2,3618
1333,2731.9,5234.3
22,3707.5,4954.8
2646,1355.9,6703.3
5571,6370.8,9340.4
797,9596.4,1675.9
2876,881.44,5886.1
933,6969.5,7199.7
137,2161.9,5290
28,1251.2,326.9
1613,2814.2,3074.5
3162,611.49,4649
1357,6531.8,3253.8
2319,6474.1,5903.8
792,8961.7,4893.3
162,7274.8,1085.4
36,1005.2,8964.9
4108,4760.8,9416.7
2015,5764.7,1812.2
63,9121.2,3312.8
4739,7831.3,333.81
2123,36.482,9965.7
115,713.47,8350
5151,2039.7,7694.9
187,3546.3,3019.3
28,4714.1,805.29
482,3776.4,3819.7
1220,9922.4,1074.6
3156,616.4,5633.8
6995,4627.7,2484.5
5703,8932.6,6106.9
76,4245.8,775.34
630,1096.1,7189.7
3165,9686.8,5211.6
1332,2760,5315.9
226,4275.2,9374.3
637,4449.7,8807.8
2028,3678.3,4198.5
2227,8731.5,9931.4
4937,6415.4,132.79
89,8834.4,3585.7
651,5311.1,3613.7
407,3884.5,5969.6
91,1477.5,7314.5
322,7794.6,1769.3
56,5834.3,5115.1
998,964.37,7826
132,3224.5,5722.6
2185,8789.5,5886.8
159,5297.9,3825.5
2957,3148,9770.9
3675,35.348,9294.7
