frame,x,y
3445,5360.3,9409.4
3,3443.5,6666.8
1544,113.17,3039.6
9041,4238.2,2626.1
2449,202.12,6153
8617,5242,6609.9
310,6348.5,2862.8
1137,7159.2,1187.5
483,168.36,3688.5
9333,2830.6,342.44
5973,5401,7137.5
2246,1078.2,6428.9
5145,1541.2,6736.9
436,8852.1,7879.1
1015,1411.3,9046.8
441,8843.9,562.62
349,2084.1,9900.3
3503,7083.7,2873.2
105,7910.4,595.74
759,3072.6,2511.7
72,3666.8,1670.9
778,1028.4,6114.3
202,4557.4,2208.4
2011,530.33,9494.8
2,7703.8,6338.5
7264,6550,1358
544,3680.4,6873.4
8693,7621.2,26.815
4424,5803,6180.8
3710,2471.8,368.65
68,4888.8,7868.2
5042,8955.3,8593.9
3672,1768.2,2040.9
59,2855.4,423.69
1060,7956.4,7248.3
2913,5283.6,2312.1
6807,9455.4,3649.2
2113,7731.5,2303.2
712,2945.7,1897.4
5895,2740.6,505.14
161,2990.4,9655.3
731,1259.3,7573
3063,1309,9619.9
9639,9205.9,9250.2
517,2849.3,8921.9
4420,2804.2,7681.9
1704,4515.8,5771.8
9815,9284.1,2427.8
4191,299.38,3709.8
5685,9354.9,4448.2
1402,5648.6,9329.6
2399,7450.7,5681.8
6233,8894.1,953.7
2393,8876.8,5644.3
1074,4809.5,9207.9
1265,5633.1,2529.7
2906,877.03,2493.5
537,6508.4,2821.9
5999,9278.8,1583.2
5168,1916.3,294.52
287,3630,796.99
6437,6986.8,6185.4
1868,9998.1,9382.6
110,3416,7938.3
1413,5956.2,3430.5
435,3169.9,8542
1677,1704.1,1992.4
4716,5005.7,5096.5
5347,7175.6,9826.9
1717,2303.5,7789.5
2383,2282.7,8725.2
1438,5529.1,8341.9
200,4552.9,2231.7
3011,3641.1,7689.6
4263,8989.5,3868
3161,8782.4,3799.8
164,7138.8,6194.8
2982,9070.3,4588.4
5949,3188.1,4701.4
2669,3430.9,9940.5
7828,1701.6,5118
350,4216,9438.2
5037,9120.4,2204.2
184,5034.6,2897.9
47,7770.2,7284.9
6940,5382.4,126.91
8344,286.79,9577.9
4996,3185.5,2921.5
211,8679.3,7444.1
3419,1297.9,6217.1
6210,8538.1,9954.2
800,2731.4,1825.4
737,4856.1,7838.7
1980,9601.9,7658.1
5876,796.68,7848.3
7382,740.47,4905.5
5149,7767.8,4288
625,3253.6,9069.6
1036,2442.5,583.25
6878,3290.3,5804.7
241,3225.3,859.55
2076,7794.2,6637.4
1491,9158.4,8487.3
253,6068.8,297.2
6508,1473.6,6344.6
1019,7996.6,8741.9
576,6960.1,9334.6
8432,5120.5,1372.6
7792,3167.1,7044.8
4189,8592.9,2347.5
7464,5649.9,3352.3
4101,4938.8,2062.3
7679,3504.9,474.09
2115,7464.7,5119
436,4059.6,2630.7
5804,1534.1,8106.3
33,3850.3,4622.7
7148,7732.1,9088.6
6101,6358.4,7987
3244,435.28,6148.4
288,8439.6,8411.9
217,3307.5,824.37
7786,2686.7,6101.6
9343,4203.4,2640.7
5147,1053.7,2424.5
1565,4245.4,3284
7235,8713.8,9415.2
5130,3197.6,6569.8
1235,7182.4,9561.6
1255,5844.7,2989.5
3075,1330.4,9585.4
7480,5660.5,7812
2816,1944.2,8332.8
6191,2211.2,3607.9
2103,2130.5,5406.8
4599,3500,3302.4
7520,8728.9,8439
5,3132.3,9397.8
5243,3744,1278.1
219,6397.2,3191.1
5036,5614.6,5477.8
9123,8626.3,4661.5
4,3113.4,9435.2
2819,5960.7,3499.5
7189,8743.6,5144.9
5248,3013.7,9621.7
6100,9458.1,9769.3
1903,6164.6,1490.3
389,4178.3,1170.7
3821,7822.9,521.31
4425,7898.1,4197.3
656,6486.8,5422.9
31,9547.7,1261.2
4277,7490.2,1909.9
435,1746.6,7569.8
1434,1973.1,6942.9
88,8199.2,8311.2
4549,1599.9,9708
1192,9061.7,1924.3
5872,4703.2,4042.7
1492,2780.9,175.11
6,8299.6,9793.3
9133,5760.7,3904
217,895.97,9623.2
1655,1683.4,7945.6
3979,7505.2,1163.7
248,7714.7,8547.7
6911,6773.2,4975.2
1811,5158.6,9395.3
37,8772.8,4607.1
8338,6656.3,2847.5
6478,5601.7,6247.2
9328,4228.2,2612
118,2382.2,6748.9
3063,5232.6,1728.6
1725,6625,783.32
1910,3977.6,4367.1
3639,670.8,301.61
8688,8759.7,3788.9
4349,1379.9,779.84
760,8392.9,1185.4
5249,287.19,5634.3
1181,1933.8,4018.9
4597,7349.9,1438.1
2380,5318.8,6146.8
3836,7260.4,1221.5
7490,8522.3,2591.2
8223,9631.5,782.67
7478,5596.3,7795.5
5274,1056.3,4353.8
1062,7977.5,7991.1
8400,7661.4,4539.6
2850,1588.8,6721.9
1030,1405.2,9070.8
5467,4654.9,257.43
1053,3183.1,350.06
5590,5345.1,3761.8
1049,3069.5,1059.3
4104,7450,6962.7
4586,9477,5213
3481,7150.5,9561.1
71,9175.9,9046.4
3058,1351,9661
1980,5801.8,3141.3
7507,5562.1,2905.7
5537,7629.1,1087.1
984,3695.4,5839.5
1245,1263.2,8040.8
6465,3168.7,6216.7
243,9299.5,9445.7
336,5554,4077.2
1913,4012.6,4370.3
4749,4104.5,9753.8
308,6326.8,2820.6
7165,8054,3505.3
7513,5544.2,2876
1556,4536.1,6413.8
5394,3622.1,2303.3
4667,911.23,7119.3
5161,1576.9,6659.2
192,9793.6,2121.9
185,7697.6,7085.6
1439,1662.6,7111.6
5846,8480.5,6384.6
1951,4297.4,9175.9
4410,1736,2001.9
1986,5965,6054.1
8713,5252.9,9385.1
4669,4098.8,9753.2
2758,4359.3,2856.6
1672,8434.4,2455.5
8635,8134.5,5354.1
4913,8045.4,109.63
211,9048.8,2049.3
748,8406.9,485.39
3650,916.04,412.92
2506,8185.8,5864.3
3683,1765.6,2051.6
3232,6960.7,8710.3
658,2645.3,8889.5
3418,1283.2,6185.4
94,2530.1,3001.8
1675,7954.7,6639
97,4776.8,8791.1
4672,4089,9782.5
2202,498.26,6147.9
7491,8544.2,2616.4
338,7345.6,8109.7
6242,9232.3,201.25
1213,3860.5,1013.2
697,5919.1,410.38
8419,6847.8,864.27
1778,9903.3,5427.3
213,3377.5,6217.8
4092,4244.1,5375.9
8302,5861.5,2033.1
2158,9269.5,7962.1
3113,627.33,6650.4
608,6700,2218
2507,8192.1,5888.5
2006,3575.5,3089.5
4630,4276.4,2278.8
9125,8672.9,4625.9
1758,299.67,9798.4
6782,2274.4,3088.8
5666,7629.2,1099.7
4444,3593.1,6452
6545,9448.5,9801.7
4266,3870.8,3233.2
5195,7400.3,4625.1
1580,5338.1,3506.5
9973,4631.5,5454
5704,3936.3,4732.7
6669,6108.2,7920.6
1278,5856.3,2989.4
639,8190.3,3329
6442,1204.7,8950.8
5073,1841.8,1577.4
3407,5881.5,6273.4
8198,8916.6,7988.3
741,6527.3,7880.9
1432,5005.7,9916
3098,626.7,6675.5
6106,7859.8,4887.6
5950,9639.5,3778.1
4601,4064.3,9763.6
8648,6362.2,9781
9855,2516.4,7573.6
3663,403.64,2537.1
4888,8556.5,4994.3
71,6466.4,2206.6
1374,757.63,2835.8
560,4970.2,5096.4
4636,9916.1,7132.6
4406,2512.9,291.82
1973,5344.4,1334.2
9926,3325.6,5367.8
5259,9301.2,1850.7
664,8911.2,2029.1
1062,8561.9,3735.5
222,97.03,4296.1
3828,3329.8,4293.1
3317,7427.4,6342
3218,7873.6,7476
8790,7386,3704.9
3274,5632.9,4360.7
121,873.76,5961.2
119,4944.2,4048.9
478,6411.6,9310.2
3978,2343.8,2441
3556,5311.3,2337.3
8538,4719.4,6334.8
1024,1408.8,9073.9
45,2664.7,1452
2181,5709.6,6783
1169,1106.8,9168.4
6498,7750.7,3515.1
3669,1774.8,9913.9
1830,9903.8,4313.5
4212,676.33,6828
4612,6338.8,4019.2
3833,3821.7,4793.1
4951,4724.7,3001.5
8411,2644.8,1454.3
1636,3487.7,4260.5
5352,8599.3,2798
9786,3778.9,1392.2
787,5892.2,7680
965,5257.2,4654.6
8137,3076.8,2140.6
71,35.838,6202.9
5251,3387.7,4167
5642,9414.1,4473.8
7415,6519.6,9966.9
31,4532.7,86.527
7111,3646.8,8894.2
5029,8081.4,5532.4
219,7177,9617.7
7999,8424.7,5213.7
5493,5173.9,3238.1
2269,838.85,5126.8
166,2369.2,517.68
1176,9741.5,4276.8
6820,6891.5,3270.1
8101,8827.7,4274.9
1578,2701.3,5860.2
3640,7044.2,7531.8
2672,9767.6,4093.1
1316,5509,5988.3
596,2227.8,3441
5066,2558.6,1107.9
269,8299.1,7844.1
26,4161.7,4588.8
1789,4354.6,4067.1
1495,5374.3,8742.4
75,2703.8,8913.3
5583,5067.1,4861.4
3206,411.31,6177.1
6187,8628.5,9450.3
9201,3804.1,9159.2
7420,3698.9,63.057
160,8627.4,284.54
5687,7634.1,1124.7
6446,117.85,9740
4598,7334.9,1461.2
911,3622.1,5779.6
235,1306.6,2786.6
575,9260.7,7323
2483,3970.8,9916.5
923,1391.9,1215.4
166,8478,6115.9
6081,7703.7,7340.4
8997,1764.9,8227.1
8317,4623.2,3585.8
2051,7560.3,5399
1290,7178.8,7709.5
2588,5851.4,4124.3
723,8813.1,3307.5
420,7715.1,498.37
1589,8629,5047.4
6942,7636.3,3068.9
3837,8597.6,8557.8
9,7511.6,7674.5
2092,3692.2,9411.9
3052,7985.4,6374.2
3008,3630.9,7755.6
974,4761.4,2936.7
524,743.48,7228.7
502,5557.3,5120.5
7461,9574.2,2136.7
5157,2260.1,6285.6
539,8826,4200.1
3971,7649.5,4511.3
9366,2478,3422.2
6720,3680.3,6705.4
2759,4387.9,2844.9
3848,7273.9,3978.5
667,2423.6,6351.6
1180,9136.9,3594.3
37,2421.2,7956.6
2247,1824.8,4156.8
2974,1183,8470.2
6798,8041.7,7300.4
3735,122.05,6674
315,9202.2,3399.5
1313,4259.6,4056
6475,4718.3,689.83
6736,2777.3,6523
1389,2285.6,4330.3
1456,2010.5,6960.8
1581,364.46,2584.4
7618,845.95,643.58
5378,1572.4,5224
3227,5711,1096.5
1867,1716.7,1994.2
3674,1751.1,9960.2
5731,5834.1,1936.2
1237,6754.4,1227.1
2827,1537.9,1896.1
5150,6296,1280.5
4791,7076.9,2428.6
2209,5092.5,5161.8
3186,6159.3,8746
352,5512.6,8865.9
374,2762.5,706.37
3011,5869.5,3855.3
3630,5902.7,7393.6
389,3133.2,8553.3
59,4914.3,7853.5
400,3200,8495.5
8616,3312.7,6265.7
5442,6560.4,4012.1
226,6236.2,2206.6
4578,3981.7,386.08
1757,7984.1,6042.2
1930,9312,2525.1
2351,1576.8,1276.1
3936,806.07,3449.8
8508,1280,3936.1
589,8374.7,2090.8
74,9520.9,6469.3
1927,4131.6,9014.1
2775,7084.2,6822.8
547,9431.6,2861.8
5635,7137.9,4929.1
3312,582.66,6224.9
5595,2898.2,1423.8
3629,5849,9104.3
6377,1906,7723.7
2825,9815.8,8827.1
3656,8588.6,6745
3846,9611.1,8301.5
5441,6858.2,9475.3
1388,2334.1,4317.9
1253,7622.9,6115.1
685,2061.4,9207.3
1371,6872,5809.7
6939,2192.7,862.13
9746,6109.7,883.31
9144,1202.4,3244
6280,9300.4,6424.7
361,2736.9,687.52
2013,1661.6,917.5
87,625.49,9120
157,3878.9,4396.5
5259,4015.7,3649.6
3504,2425.4,7469.4
119,3552.2,1944
188,3266,5629.3
9252,5946.8,1950.6
2267,6818.4,4995.7
8783,3207.1,5713.3
8124,9690.9,7421.9
1236,693.58,4547
973,4424.4,3930.3
2488,985.68,1501.7
6253,9452.3,4519.2
3439,961.61,9139.9
6014,447.3,816.62
1410,4426.2,1827.6
5931,8989.6,6478.8
1,6519.7,8040.2
644,9515.7,9621.8
1,3647.4,7311.5
1960,2322,5679
4331,8759.1,7131.4
875,8214,1965.7
112,1179.4,7718
20,3186.1,7866.9
1832,3842.8,1546.4
288,7334.1,1819.5
7516,5563.9,2879.2
3967,7475.5,1087.9
441,8757.6,6434.7
4589,7284.2,1523.3
5851,6909.7,2665.2
2703,3730.2,830.41
5361,9611.2,7619.7
120,8374.4,4546.4
9051,4231.3,2667.2
4793,2020.8,8643.8
223,8091.2,1727.1
95,6054.1,8692.3
291,3859.3,6883.8
6579,4392.4,5054.7
5887,1056,9140
1,2509.6,5561.7
7136,1853.9,2917.2
5122,360.74,6882.7
643,6503.1,2399.5
2509,4447.9,6116.3
178,1922.8,9992.9
8327,6869.5,4893.6
5776,6130.2,6447.4
8115,9472.8,9775.4
436,9348.7,5773.6
2420,4144.6,8594.5
4643,9877,7175.7
7481,365.21,28.708
5662,2201,3588
190,9793,2154.1
241,2176.6,2133.7
832,8202.8,5776.5
8079,2787,9200.8
2442,5129.6,7865
114,9232.3,1785.1
981,3717.1,5769.1
5753,1507.6,6814.2
889,7591.1,1472.6
6951,6266.1,7734.4
5294,477.96,8147.7
2751,5798,6324.8
907,3409.5,4389.7
2594,3627.9,6906.8
245,2211.9,2600.9
1792,5825.6,9495.6
5,7725.2,6387.7
87,3477,3467.6
160,6878.4,6354
375,2904.3,489.31
3840,1315.2,710.2
1962,3897.9,6363.8
552,3797.5,6822.2
1188,7335.3,1004.7
4656,6291.7,6770.4
9687,196.99,4383.9
2050,4487.4,2099.9
1640,9992.8,8472.6
5469,9794.8,427.95
8132,6568.2,2374.6
5501,8784.5,2546.4
5945,2341.5,6071.4
2853,8341.6,8499.8
4651,939.31,7081.5
217,2075.8,7121.6
5905,6877.8,6485.6
9144,3379.5,9556.9
2331,5447.4,5277.5
4082,6048.4,1251
7487,940.07,2520.8
2874,1367.2,2341.2
2321,7686.3,3728.2
942,5995.3,7940.5
5199,9099.4,2823.9
2481,8215.9,7332.7
9330,8263.4,4759.5
3943,5525.1,2572.3
5495,8798.1,2567.3
5199,2568.9,6268.7
1181,3652.3,329.28
6596,4762,4956.8
1545,9929.8,9173.1
3176,2325.9,3208.9
224,3828.5,1814.6
3206,8925.8,1017.2
240,7063.7,4549.7
299,5134.5,1545.1
348,4198,7179.1
2051,9395.9,7403.2
5424,8914,5250.2
3055,817.01,9759.9
9205,1039.5,3779.6
1858,1865.1,4577.4
3377,8677,7995.8
2792,8483.5,3360.3
5603,5558,7870.4
2121,2928.6,8567.5
8218,6447.4,8699.4
5064,6598.1,6392.2
4152,1604.6,3994.2
397,606.67,1556.7
1335,3862.2,1049.7
119,9150.4,6161.9
2187,8022.1,6655.5
8446,4854.1,784.9
3236,7466.2,1117.8
9936,7555.5,5928.2
3699,3911.3,4764
1323,7389.8,1201.3
3688,1799.5,6951.3
8966,2119.2,5213.8
597,4571.8,6394.5
2402,1814,48.632
4322,3166.9,3590.3
4274,5332.7,8224.2
3445,4450.3,4252.7
333,2252.2,2876.7
193,2154,7175.2
6004,5496.1,7913.7
2197,5177.8,2661.2
8171,1821,4320.3
1861,4649.1,2457.7
2874,1545.7,249.29
407,8822.5,540.57
1698,4199.8,2109.5
1182,3231.3,1477.5
155,2997.2,9627.6
2018,2645.5,4913.6
4886,1144.5,8823.7
6442,110.42,9718.5
4211,315.76,3693.7
281,1219.8,8674.5
523,6545.7,5285.6
1,9992.3,3695.1
1755,5423.1,9410.1
440,7804.2,480.59
502,819.94,4525
5559,734.56,4571.6
7743,1066.4,2890.1
703,1305.4,4350
1487,1000.3,2384.8
1558,74.139,3009.4
9129,6431,7587.4
6443,2134.4,2929.1
1902,8984.7,1703.1
2493,5587.4,7914
2450,5897.2,2976.5
1710,6034.5,1463.6
3895,1181.9,9021.1
6280,8162.4,359.88
1687,1029.9,8155.6
1181,305.44,6785
5058,9215.9,5090.2
7316,9304.9,6508.1
287,8272.2,2103.9
2032,4274.8,6924.2
5159,1511.5,6739
336,4019.3,3338.5
107,239.37,4423.3
648,8209.8,3352.7
8748,1284.4,690.47
908,6406.8,2564.6
2393,9190.7,4184.5
58,2990.3,6850.2
4017,1416.6,8395.8
7519,6583,490.17
5523,9676.4,4002
1418,5561.1,7846.1
11,1421.4,7882.5
880,4761.8,1629
319,6523.6,2489.1
8840,3231.4,5282.3
614,3587.4,6822.3
5098,8669.2,5297.2
1371,4519.6,4219.8
8226,1460.9,2076.6
492,5940.3,462.49
9477,6882.9,6571.3
989,9175.5,4792.8
151,1750.1,4319.7
9190,1089.7,3816.1
3846,5537.8,4914.8
631,6459.9,5431.1
1356,450.95,3499.8
937,8238.9,5873.5
6467,8346.1,646.69
8799,7355.8,3723.9
652,4268.9,3124.5
1073,8514.1,3700.4
5612,5594.8,7856.7
1918,5679.1,4911.3
9241,2663.2,9587.8
1221,5597.5,3563.3
24,8719,4613.5
446,1917.8,9517.8
3038,2949.2,2056
1526,6425.7,4325.4
1956,3802,9987.2
6601,1137.8,9910.9
7452,9103.1,9249.6
4697,8461.6,2845
2583,2965.6,4894.1
111,2248,2653.3
296,9629.1,3725.9
1949,9515.9,9573.1
6131,1569.9,1965.2
2036,1243.2,6387.8
861,1340.5,6482.3
4288,5919.9,8059.8
1065,6214.2,9652.7
733,2703.1,1835.4
7578,9685.8,744.86
1237,1784.9,8891
1236,8437.2,2460.8
2163,4677.1,2563
1578,8220.8,1872.4
434,1515.5,5530.2
191,2180.2,7170.2
32,5064.3,210.15
1773,3732.1,3532.8
3536,3683.1,4543.7
115,3458.4,1951.9
309,2368.7,6289.3
569,7673,5792.5
93,4062.3,8831.2
378,6163.3,638.67
548,3733.9,6827.1
7805,1731.6,5174.6
8679,4381.3,1218.9
1580,4475.9,6114.7
3550,682.09,376.09
3044,554.19,5133.2
2278,2494.6,6941.2
5775,6159.3,6483.9
9595,7810.5,5483.3
1719,2285.2,7836
7457,9176.8,6176.3
272,8973.3,1711.8
7160,1398.7,5710
3993,3907.6,7929.8
244,8922.5,1351.3
117,7678.1,9376.2
6739,6282,7713.1
1302,7003.5,1661.4
3998,6503,636.22
6062,8239.7,2206.4
1984,7353.8,5322.9
3663,6550.3,8148.6
1963,9356.5,3425.7
3286,1988.1,1141.1
1,1722.4,7926.9
1466,7707.8,2082.1
3678,8787.6,7464.4
418,4193.1,5060.6
8068,4305.8,7231.8
7128,5273.9,8650.3
1251,5744.9,4136
5440,7612.6,1141.6
480,2783.9,4702.7
456,5924.2,511.18
1202,7460.5,7608.1
2765,7228.2,4473.8
5659,2243.2,3563.5
4377,9769.7,7438
7478,3697.7,5631.6
1608,7883,4695.6
4882,302.37,3746.6
292,4123.4,1175.6
1391,2249.2,3572.1
1270,5851,2928.6
2640,6173.8,3176.6
3670,8408.1,3383.7
67,3137.7,2821.7
6292,5255.1,3606.2
9145,3121.8,7252
494,5872.3,4068.8
8696,5147.3,4585.5
1977,8611.9,722.96
7120,4122.4,5965.7
2214,5084.8,5131.2
6645,3212.7,9013.5
8999,4522.3,8935.9
8844,7929,5364.7
2342,9553.4,2256.3
7082,2744.6,2739.3
9065,682.43,9926.9
3448,5959.9,7405.6
4,9086.5,8606.5
3030,2917.2,8945.8
3120,6341.7,7366.8
522,5304.1,8941.6
1907,3958.7,4359.2
2910,3863.3,516.23
9745,8543.8,2729
20,1049.6,6774.2
2617,3865,695.23
2127,6304,4118.4
1082,8740.7,9819.9
978,4785.6,9150.9
3636,7003.9,7476.1
1901,8882.5,8121.5
6706,9116.9,2667.3
6770,9101.7,5013.9
2005,9065.4,4079.7
936,8336.9,8959.2
1066,1727.8,7875.3
4267,3110.2,1082.7
5697,2314.9,9882.8
1167,3887.1,3239.5
1001,9969.6,6028.9
337,1462.9,4829.9
2002,6892.9,1411.4
8693,3443,3644.1
9638,2201,6822.4
4739,7414.1,8520.5
794,1586,2587.8
270,490.95,5881.8
3254,5713.8,2286.4
2745,4260.6,3230.8
1054,8568.3,3746.1
4523,1770.5,1332.4
3859,1089.4,5812.1
665,5240.3,6243
156,9592.5,2364.9
9008,5167.7,4163.8
1034,2907,1221.4
1823,7476.1,4608.4
9636,4273.7,8536.7
7,7333.5,2987.7
6011,2266,3552.5
6188,64.226,4898.9
580,2680.2,4614.3
7408,6606.4,5720.7
791,1600.9,2500.1
190,8643.5,261.09
1937,4471.8,4992
1386,7694.4,1635.6
6879,3311.6,5720
1480,9024.9,7372.7
2972,1161.9,8451.7
1758,7743.6,4318.4
251,2168.3,2543.9
141,7210.1,7268.2
9613,4758.6,742.15
5986,9737.4,5650.3
4967,18.763,9125.4
6516,8812,4775.1
4490,3515.5,730.03
665,2401.3,6357.7
3502,3704.1,3062.9
5805,5810,1974.2
907,6113.3,9221.8
5977,6884.7,4762.9
1630,1185.7,5004.8
925,6655.5,6025.2
5887,9962.5,9310.6
2392,8850.5,5704.6
5609,9211.9,5993.1
2053,9388.3,7409.2
1404,9371,8270
5794,4085.5,2598.7
111,9448.6,3113.1
3937,846.46,3414
8629,8875.5,3655.2
5518,9333.9,3186.5
169,6837.9,4111.5
4375,8022.7,8016.7
5541,5603.3,2360.1
85,1226.1,3270.5
5336,5571.8,1990.2
5781,9190.2,7942.2
5501,4657.9,6559.4
2017,8801,738.43
68,6855.7,9265.3
4878,1502.5,2941.3
8327,5609.4,214.81
7764,4344.7,3323.3
2687,2873.4,5921.7
243,131.68,1418.7
1976,9692.4,7643.1
6568,1117.6,6134.1
1577,4461.8,6061.8
7479,5607.4,4348.5
244,8703.9,964.42
248,7457.4,6200.4
856,9988.7,4931.4
5921,9561.2,5972.5
3667,313.55,670.5
3401,5657.3,9045.4
9789,6300.2,6938.5
4542,4706.1,768.67
6118,3962.4,6301.1
6142,6060.6,6676
2651,846.22,1717.1
9998,2280.7,7557.4
663,7143,1805.1
7,847.82,4936.2
4918,9751.3,651.72
9620,9521.2,113.03
9709,4066.4,8997.4
4823,5160.6,9231.4
6525,8193,5626.6
799,2721.2,1879.6
8206,4627.4,3077.9
34,1285.3,45.596
8303,5735.4,6533.5
1658,8364.9,2485.7
1226,5043.2,8249.5
1648,4688.2,3159.3
1203,3884.9,163.75
337,3224.4,840.11
6521,6256,8510.7
200,3542.9,6421.4
5055,827.68,3210.2
9307,9301.8,4294.6
4536,8256,2557
6750,5184.6,6002.1
9956,530.83,2670.1
1572,287.69,5081.4
2088,1753.8,7755.5
181,9898,8629.6
3532,7935,5666.1
7666,3513.4,456.73
2615,9600.7,6829.1
2878,312.14,8446
625,8391.9,6084.9
8793,7939.7,5355.2
3974,2798.3,875.81
8562,4771.2,6331.4
112,5062.2,7088.2
3721,1788.3,9925.6
6192,3727.4,5432.2
123,4850.4,6218.9
5048,9986.6,6869.8
274,8391.5,7244.6
647,502.07,3835.5
4541,1077.1,9473.3
8767,7385.4,3762.4
4401,8305.4,6508.9
1322,7389.4,1135.5
6489,1695.1,9817.3
5068,820.46,8864
4612,7585.9,8151.8
6339,8152.5,1890.3
1623,2095.6,4588.9
6469,3217.1,6162.3
467,5977.1,3277.5
1621,8728,4588.3
1508,5443.6,2597.8
3609,9830.2,9168.9
980,3399.2,4469.5
9335,2446.3,2277.2
1781,1730.4,1987
6578,870.12,4290.3
240,1618.3,6463.4
7722,9518.7,4803.3
2148,8708.8,7444.9
190,9145.2,3482.3
6124,4204.1,3722.1
975,2187.6,935.94
1035,362.05,6282.3
6948,7631.4,3036.1
4330,8904.1,8791.6
2817,5964.3,3501.7
9817,9270.8,2500
1951,7703,1313.4
394,3918.5,726.63
2027,9730.7,8284.8
7759,3364.7,187.85
1476,3194.1,2582.9
622,3095.6,872.45
2779,8094.5,2173.6
3164,952.35,989.92
277,1516.7,6217.9
2958,9405.6,1454.1
6299,9194.9,6796.1
2956,9365,1400.2
1606,6641.3,3879.9
5276,6032.7,102.25
1731,3904.3,9616.6
510,1607.7,9872.9
458,1132.1,333.57
7170,5300.9,2301.7
6623,2491.9,7558.8
1940,4593.5,5102.6
5440,1066,63.068
354,7612.3,442.24
3418,6077.5,272.25
4628,4033.1,444.62
3032,6053.8,4901.7
6022,3150.9,3126.5
693,3222.7,4987.3
5431,5035.3,8978.2
7406,707.34,4866.9
359,5047.6,6262.3
169,8053.1,5009.7
2307,7542.3,7006.1
5317,5569.3,7881.1
39,6037,8073.9
4897,2743.8,4389.8
4881,744.03,1538.4
5497,1313,6753.1
1523,6022.1,5064.4
2756,4299.4,3134.5
1075,2834,7894.6
9419,7485.8,3006.1
28,2190.9,7585
4930,8429,8169.7
1032,7650,7989.9
2451,2817,3013.3
739,313.68,4763.3
4553,710.49,1824.1
5217,9737.7,7474.5
4322,7078.2,7126.8
2087,9348.1,7392.1
9371,4254.2,3280.3
1068,3250,8453
2921,3368.1,9728.6
1015,7984.5,8764.7
1388,6851.3,9919.6
5691,8299.2,2564.9
5482,7604.8,1127
4971,8540.6,2037.9
9063,4519.5,9807.2
667,5032.5,1304.7
1151,5019.2,8261.4
572,8068.7,8724.5
965,6002.5,7900.6
3797,5008.8,5116.3
1587,6961,3356.4
4020,3018.4,5478.4
1742,5490.4,9437.4
5606,5332.5,3845.3
8522,639.78,1990.6
2453,132.88,6107.9
8600,4985.5,524.31
5294,1855.7,4372.9
5988,6926.8,4722.7
2850,5631.6,3118.3
3160,4170.1,2695.2
2688,3492.4,7983.9
7815,4363.6,5247.1
608,5300.3,3524
247,9311.2,9474.8
2209,6200.3,2399.9
1137,2720.2,5936.1
7403,3656.3,45.368
848,3659.5,1917
2809,2918.1,2975.4
4923,3634.3,527.31
335,4184.9,473.23
5039,1213.4,6769
7112,6122,5430.4
4017,8300.7,5969.2
2168,2963.9,1274.6
7331,2707.8,9808.7
7403,4700.6,4009.6
5046,2419.9,3943.3
1665,5679.6,4402.1
4246,1718.7,2053.3
4422,2777,7728.3
159,1646.3,7029.4
560,1914.4,8712.9
1877,1116.5,1706
466,7334.2,6114.2
1729,2292.8,1262.1
105,2867,7530.9
507,8837.3,519.82
8351,5768.8,3963
8355,2682.2,3868
2465,8235.4,5878.2
7565,4739.2,3923.3
3973,9279.1,746.83
1388,4513.3,1007.1
166,7407.3,3753.2
741,175.77,8194.9
5151,1571.3,6763.9
581,2707.7,4665.1
714,6367.2,4872
941,4122.5,9634.3
3844,1207.7,6348.2
1919,9268,2505.1
1026,1441.3,9141
57,2902.6,409.97
9614,3343.6,7608.5
5680,7626.8,1107.4
3048,7974.7,6374.8
5049,6309.1,9745.9
9497,5833.8,4472
605,2301.2,2470.1
5072,5651.2,5474.1
6906,9099.2,689.88
3626,8629.1,3270.1
6740,9476.9,4059.2
544,8744,8984.1
30,4951.5,3880.7
5556,4750.9,6411.9
6074,8419.7,5936
5540,4726.8,6589.3
110,5080.2,7087.9
1422,3045.5,7801.4
1250,2924.4,7497.1
5552,5274.9,93.875
6080,3159.7,9464.8
480,4786.7,385.53
593,3706.9,806.39
313,9723.9,3290.2
4892,4477.6,3065.6
6040,4421.5,4907.6
1178,9823.9,9657.5
4619,3861.3,8115
5283,5995.1,32.049
152,7199.7,9044.9
776,3755.7,5945.3
1343,6418.8,8249.8
969,1162.6,8646.5
3325,464.78,6186.3
6939,6303.9,9833
2981,7621,2583.3
9758,9416.9,7972.1
694,7393,6380.5
4764,3179.4,3160.2
6325,5372.7,3757.7
8591,1632.2,7987.8
9657,9201.3,9235.7
5921,7413.1,1427.4
1983,5502.8,8775.2
184,78.401,4347.5
4099,1321.1,7926.5
4981,4856.6,1415.2
2816,3205.1,7235.5
9163,436.44,9088.1
10,810.02,4922.6
6286,8279.2,688.45
6063,1505,5216.9
1736,3179.7,7413
150,5188.8,6254.2
6471,4691.4,4036.8
100,8763.5,3464
482,5856.5,4113.5
9337,8890.6,5148.9
3035,7825.9,4951.8
280,1521.6,6237.2
481,1853.6,2516.9
422,2091.9,5353
1853,9724.5,3116.5
480,4657.9,2544.5
4533,596.93,5174.3
538,2908.1,4558.5
2783,6976.8,5977.3
5596,32.74,7822.4
3973,2800.1,899.25
3135,2422.3,3007.9
6905,7422.4,4621.1
4811,9798.1,945.81
2167,2762.1,1549.5
