frame,x,y
6062,739.53,818.53
1323,3667.2,6688.6
3141,1570.1,3493
2664,3182.4,524.55
2010,4277.8,9113.7
1463,9455,122.24
169,9567.1,4641.8
5308,4408.2,768.05
8919,5855.5,6387.6
567,4671.6,8234.4
2511,7028.3,1307.1
9482,6094.9,739.98
345,4798.5,77.191
3663,2400.7,5355
620,5251.6,7275.2
8380,5567.1,5514.9
4820,1530.1,2981.1
4023,2911.1,2815.5
703,2882.5,3741.8
130,1511.7,1009.3
1972,4118.3,3630.8
1733,5620,1408.7
6412,4060.2,4638.5
829,7485.1,2941.3
8711,7401,1765.2
6319,9553,7426
189,3704.7,4887.5
2446,6502.7,2994
5405,9393.4,3710.3
486,4064.1,7623.1
1555,6517.3,3335
32,2873.1,4829.1
26,4093.7,1359.3
1100,5916.9,2292
5744,2410.7,5898.2
4131,7119,7446.5
2954,4845.1,3364.7
7771,2251.7,4737.7
5393,4826,5866
186,2059.1,8642.1
8808,3970.7,123.61
3869,4826.4,4227.3
3047,8183.7,4626.5
256,3801.2,445.55
5862,8887,9946.7
2644,7270.4,4774.9
7296,1023.4,9388.9
2475,4654.2,4116.3
530,1589.3,2564.2
5900,902.69,7993.1
7783,6203.6,8586.1
2625,3841.9,4278.9
6649,9281.5,7648.6
2866,8713.2,8273.8
1470,1751.7,7815.4
1609,3738.3,4425.5
514,1142.5,7172.2
7228,7272.3,2393
1921,9342.1,754.09
1792,4889.6,5141
8727,1456.7,7682.2
3410,8263,8614.1
7527,3670.4,2453.9
6298,9482.4,3967.5
7851,8994.4,8893.7
2491,6473.9,238.27
8222,8704.9,5956
2770,9320,1140.3
3104,3324,7366.6
4792,4430.6,209.22
2174,3678.7,4929.6
5210,9957.6,3026.1
1164,1172,6867.6
4010,1274.4,4981.3
7991,2478.8,9027.7
5392,6486.2,7237.1
1670,9843.7,3939.8
4925,9089.2,9375.7
5541,722.15,9881.7
3297,6437.1,1367
247,756.51,7888.8
1,7258.4,3390.9
26,709.68,2042
3350,9704.1,3911.3
5523,1082.1,9750.6
2474,3702.7,8144.8
5552,733.11,9866.5
108,339.23,9954.8
2412,2496.4,1455.3
4683,5547.4,2282.1
8086,3274.4,2984.9
6405,7852.8,6378.3
6117,2684.1,509.06
3838,5125.7,687.78
2258,7137.1,8678.3
3357,5721.3,1254.1
289,8593.9,5295.1
6966,7739.5,8581.8
2012,6021.2,7677.8
6310,5489.7,5611.2
4537,5686.7,8979.8
682,7332.9,2198.2
4504,4139.5,2394.1
121,1661.2,6500.7
5534,7831.6,6106.3
7624,3180.3,1396.8
7644,6246.2,3956.3
30,1107.4,7721.5
207,6171.8,7372.9
7126,5420.7,9979.9
8357,6027.3,9724.9
7073,8243.2,9108.4
3688,9487.1,7602.2
9773,2163.1,7912.8
552,1518.3,9593.8
576,5624.2,1382.2
8106,2174.1,4970.1
7546,7051.2,9253.4
5573,4120.6,7522.3
1457,7109.7,5509.6
2032,7286.6,6535.2
4095,987.38,8154.9
5688,9432.5,8005.5
447,4678,8520.8
5605,3936.9,4896.2
4426,703.04,3336.5
440,2849.1,8208.1
1253,6238.2,8277
1578,9272.3,379.18
758,3670.1,6939.9
2224,8154.2,3420.9
1501,5225,7296.1
2983,4766.6,5194.4
258,2645.9,2597.5
4000,1320,4996.4
4540,5491.2,7689.8
2185,8129.7,4619.8
2588,448.24,8472.6
398,9239.5,8684.7
8572,5711.7,3687.1
4489,1098.2,5098.3
352,5794.7,6569.2
37,8278.6,2748.5
7217,5529.5,5138.6
4320,4925.5,977.84
2588,5641.5,1325.4
315,4133.2,8379.1
456,9059.3,6170.2
3490,6146.5,7428.1
6803,2792.9,8479
4674,707.81,5732.4
3879,4545.9,197.17
7360,210.6,8164.8
7559,9057.1,1666.4
2515,3209.2,8982.4
1049,3048,2965.4
1315,3673.3,1172.1
6738,8905.6,1511.8
545,2656.7,1672.5
1860,965.5,4132
403,7685.7,1054.7
5992,7736.9,7447.7
9888,4814.5,1720.2
1836,7399.4,6479.2
6096,6835.6,1161.7
7164,1236.6,4987.4
5001,4965.3,3672.9
6580,3790.5,5939
1084,4857.7,1449.3
5877,8479.1,8964.6
642,3396.4,4646.3
1481,1876.3,1285.6
2356,9737.9,838.37
6696,409.56,2347.1
1180,8521.1,6587
94,6756.8,5958.3
5632,4212.2,7209.1
482,3115.8,2208
9094,9436.4,1919
5181,1416.4,822.75
8086,1129.1,4477.2
6973,7742.3,8637.9
3564,1073.4,4558.4
2214,1687.1,784.76
9134,2553.1,9839.5
9750,5196.1,6092.6
163,7141.3,4495.8
1851,5639.9,1425
9120,9361.7,4921.5
2291,3501.1,5985.1
4889,9233.5,3517.4
202,3494.2,7058.3
115,510.77,9401.2
3480,1819.5,8069
9905,3001.5,8909.4
1326,959.72,7216.8
4333,8862.4,6086.8
9022,2469.8,7334.5
5824,4737.8,4505.2
1479,8440.7,6169
6472,9532,1030.9
9322,5780,2277.1
618,6024,934.35
4764,659.51,1299
6192,3688.5,742.52
2063,4349.9,5135.4
3580,1190.9,5440.2
3717,2283.1,1480.1
3915,6970.9,8730.1
456,2068.7,1485.2
322,5833.2,6521.4
2378,2673.7,9266.4
6572,4309.3,2253.3
184,9412.4,5082.1
5206,2313.1,2158.6
1305,7360.7,3419
4796,5840.8,6740.8
1457,8946.7,7151.5
673,6214.4,9980.8
9051,9479.9,7376.2
3626,1638.6,5354.1
1296,7532.2,8764.4
1212,3782.5,6285.1
4334,4905.6,967.29
883,5047.5,6585.6
3113,565.55,8583.3
2907,2977.4,1755.2
7171,5776.6,205.09
8535,8691,6049.5
3998,3874.8,6278
4703,9601.5,4728.9
4971,827.92,4269.3
5471,1833.2,9967.8
3994,1757.1,3484.7
4386,393.03,5041.4
801,3134.9,9367.3
3708,8703.1,3359.4
2375,7683,9033.9
2556,5312.5,3638.9
295,2070.5,5133
1581,4621.8,7764.1
788,9336.4,3454.7
4565,1743.4,8480.7
4874,5391.7,56.484
881,4984.7,6552.3
6674,8317.9,2776.8
5330,2540.6,9078.3
2136,5358.2,1754.8
2523,6453.2,257.01
9534,2552.4,6235
943,2898.7,1207.5
8353,6007.1,5690.5
258,8232,2911.9
8160,4799.6,8739
1082,6756.4,8749.5
3437,6390.4,2203.3
161,5246.1,4755.8
1359,4238.6,6650.6
6381,3402.7,7889.6
6443,249.48,543.04
125,7254.7,3627.5
1999,6005.3,5223.1
34,3767.7,5750.1
1570,1916.2,6035.6
348,2392.1,6329.9
6800,8666.8,4593.7
4239,5875.3,8576.2
3832,8055,4853.1
2075,5125.7,6183.7
3975,3588.8,7675.4
714,76.567,2501.3
364,5245.6,1718.5
3096,5439.7,3328.4
1789,180.01,8492.2
1799,4619.7,595.4
9023,8709.9,3662.6
7202,4831.3,4901.1
393,4311.8,17.875
4507,7881.4,8343.1
9755,5169.5,6146.3
496,8691.2,8012
7491,1479.4,117.19
2816,647.14,5692.1
711,5705.1,2995
4657,3840.7,3143.3
3630,4286.2,9003.6
80,3016.5,4919.4
2622,3941.1,6547.9
137,71.917,9779.4
19,7081.5,4795.6
7907,2525.8,6168.5
1673,3226.2,888.72
1992,9155.1,6169
4216,9966.6,5791.9
107,4008.8,8911
2813,5386.4,8998.6
306,8021.6,2436.2
2761,9800.4,7299.7
414,3281.4,5993.9
4211,8462.9,8867.4
6295,3162.3,8507
1388,2444.5,4581.8
103,1003.3,1520.8
3652,4209.4,3431.1
1646,436.51,5996.1
179,6159.1,7389
433,833.64,3243.2
1521,573.93,286.67
129,832.03,593.55
508,1699.4,3945.8
6529,149.61,5992
108,7926.9,7038.5
570,1435.9,102.83
3996,1454.3,6317.2
277,9900.6,263.87
2993,761.57,1076.6
5581,2056.7,6286.4
483,2324.5,6314.2
1392,8582.9,1490.6
1053,5017.2,900.62
2,7878.1,9030.4
4096,3689,3440.8
117,1562.2,9850.4
285,4257.9,785.01
5228,1702.9,9718.8
2215,839.41,8148.2
1147,4613.2,3542.8
2270,5712.3,3931
8359,4435.4,5826.3
2409,8259.7,4618.3
273,6899.6,2538.8
1,3430.8,1767.1
7,9158.7,7196.6
3581,5919.1,5567.1
2765,7840.9,7106.8
5154,6630.2,8626.1
4860,9749.3,7311
5912,1833.6,1939.2
1147,6544,8957
430,3674.6,8621.4
7891,9649.8,7700.1
1951,2799.8,823.72
644,5887.3,8948.3
2680,1697.6,5031.5
6060,8135,4162.8
9613,7770.3,7977.9
9063,9405.2,1444.3
1604,9695.5,4998
1356,5302.7,859.09
3954,73.266,3052.3
1993,8801.3,6992.4
5007,719.67,797.25
287,1646.9,9730.5
977,6370.8,9488.8
322,5888.8,4672
7069,9858.8,7456.2
1959,1691.4,4206.8
7329,4344.4,9830.7
615,6102.1,892.92
7383,5497.3,6437
902,236.33,8118.5
3744,1685.7,6631.3
7696,6530.8,4209.7
9248,9916,4812.3
499,1183.1,4774.1
9252,8898.8,247.21
4332,612.41,6583.6
3355,5394.3,5591.1
955,5122.7,3543.7
4693,4444.2,4054.9
1927,250.25,3890.7
2655,9948.5,2463.8
3736,1884.7,6728.2
3406,184.91,8119.7
7160,2297.3,6280.8
4835,8124.9,4639.8
2686,1174.7,289.45
7315,8586.2,8706.4
8029,227.32,5178.6
3141,5274.7,249.78
37,3795.8,5738.4
2878,6977,9879.5
3857,1621.5,3994.9
9622,5313.3,6483.4
622,5121.5,7008.8
4779,9612.8,6640.8
6003,3545.8,9906.8
4438,2542.2,5528.7
561,5393.5,263.7
596,8662.3,6498.7
1853,884.18,8309.6
1431,4967.9,7470.3
8248,1811.8,3737.2
784,9338.5,7542.7
112,8340.8,6783.8
6831,5292.1,1115.9
9351,6493.9,6016.4
88,6792.1,1159.9
9240,6201.5,8466.4
3,5757.1,3854.2
8593,4057.8,3680.5
5882,9030.8,545.38
549,1219.7,9682.8
6838,1187,636.92
667,3464.2,1820.6
1942,238.27,6066.2
470,5454.8,5900.7
867,8576.1,13.632
1046,2014.5,1577.8
1639,5555.4,9398.7
2290,3546.7,1532.9
7214,1571.7,116.58
2998,6086.2,4379.1
1720,5958.6,8891.4
2032,4464.1,5492.5
1150,2207.6,4476.1
5001,7846.5,1921.7
207,4406.3,4042.6
7111,4106.2,6406.8
1905,8386.2,7725
1568,8385.7,6929.8
7496,5526.3,2046
324,3837.4,2995.4
5955,9027.3,4297.4
121,1795.4,2621.6
8009,3754.5,8144.9
2430,9745,925.87
4975,1581.3,4805.9
298,7095.4,4475
500,3302.9,6625
5528,756.62,9931.2
678,5114.4,7043.6
5200,130.54,6860.6
1764,2372.4,4421.2
1309,1534.8,9564
624,5137.8,6997.2
6993,6454.1,2493.6
4,9623.1,8462.7
1683,3754.4,4852.5
5388,1245.7,7396.1
86,17.011,990
56,6431.8,3832.5
146,7283.1,8694.6
7337,6384.7,15.651
6911,9931.9,2254.7
7196,1114.7,5556.8
6173,8537.6,6122
7248,3960.3,7623.7
302,4597.9,3984.7
2447,9635.2,1814.1
8575,577.23,305.49
9904,6129.7,3151.2
6128,8304.3,8169.3
6676,6908.1,2228
9085,1856,8616.4
2721,1158.4,284.35
477,3438,9681.5
6300,6876.5,9846
150,9943.4,3812.6
479,4471.1,5581
3464,9153.3,9071.6
631,5088.3,8491.8
7474,8471,1018.4
5665,9163,1237
3829,7944.9,4267.8
6764,5208.5,7489.1
1739,5471.2,4769.4
333,3512.3,6641.3
8124,322.1,7749.7
8153,8726.2,957.01
92,4066.5,9208.3
2875,1366.5,4023.9
1931,9741,2604.9
4881,1390.9,5011
255,5025.3,9523.3
3480,7387.2,7539.5
3753,1626.8,9758.2
3320,4514,1732.8
156,9479.8,1394.1
7395,5443.1,6450.6
1942,5005.4,1393.1
138,5389.1,9903.2
9935,818.95,1822.6
877,4792.6,1470.4
2121,9198,160.43
2934,6640.2,2338
8099,2234.6,5023.7
881,4755.9,1527.8
1840,355.52,6463.9
1463,4643.4,1773.5
4296,5755,4268.1
156,722.32,3688.7
59,9702.4,6281.4
5818,8245.5,9100.8
5900,6673.1,7360.4
2543,4276.1,855
2473,3792.7,8102.6
3979,8303.8,2741.7
2662,3647.4,291.47
5631,5475.5,4921.6
213,3443.2,2725.2
8133,8899.9,3949.9
4524,645.82,6817.2
1239,1394.3,1925.9
4181,7704.2,3329.6
1078,1827.2,578.04
27,663.7,7711.7
7216,4834.4,7252.8
9570,3841.4,3080.3
9839,7508.9,7478.8
390,1790.7,9731.1
4928,4800.6,4957.4
325,2399.2,6720.5
6965,7815.5,8603.9
495,8730.5,8086.3
6372,386.78,6458.9
8527,7536.3,9602.6
6096,9306.6,4326.5
6253,2133.6,3945.8
322,5059.5,1386.9
1232,1506.9,2904.4
196,7159.9,5000.3
5527,4016.7,8790
6147,345.85,1382.6
7160,5738,161.08
285,435.52,780.1
2139,1528.8,9610.7
4946,6487.2,5859.8
6970,6996.8,6582.9
1924,1606.6,9465.3
8134,5216.1,9610.1
761,7405,8923.9
1075,4336.4,9042.8
6128,8542.4,6174.8
94,6437,6999.7
6118,6876.5,9783.4
1083,6551.2,6590.6
4152,1229,5027.6
7334,5596.7,5777.8
191,9234.5,4399.8
7507,7364.4,6945.3
2883,7943.8,8870.7
5591,1831.1,2608.4
6010,2306.6,718.46
635,3187,8985.6
6526,5691,4647.3
1723,8235.4,4608
59,6385.3,5308.9
125,5100.5,3836.3
6654,26.299,7817.6
5563,7251,8654.4
7724,5551.3,9818.7
7271,6356.5,62.321
5706,1063.8,4072.8
382,7335.5,3199.9
2551,7739.4,369.58
462,852.33,6631.3
359,3712.1,125.17
292,8738.9,722.78
212,5548.3,9156.1
3169,4758.7,8286.7
899,265.41,8130.4
1906,7893,7974.5
8196,3182.4,9147.8
2674,5644.7,1330.7
8314,7952.8,2914.9
3127,1595.7,3498.2
1977,7601.2,849.17
4317,9957.6,3611.1
3063,1636.7,4602.2
942,5682.6,4644.9
1795,4882.4,5162.4
7170,2220.7,6906.6
6071,7847.4,3740.5
2618,2278.8,952.19
9163,663.07,1151.5
2340,892.11,8757.7
8173,6372.7,7143.9
5035,5604.8,8132.8
2672,6980.5,552.8
2358,9695.8,800.37
446,4634.6,8468.8
5359,416.98,948.52
1717,8809,8891.4
4633,7517.7,3398.4
534,9131,8688.2
3639,2182.4,1110.2
3985,4844.6,357.38
5474,8497.8,718.68
2149,8764.7,3572.6
2314,4267,9373.7
338,1770.1,2551.4
8138,9136.1,6499.4
7166,982.43,1505.3
1278,972.65,9361.4
474,4144.4,2378
940,8245.6,7313
812,2469.6,8516.1
9617,748.19,9905.5
1253,4804.9,3051.8
390,5863,3397.4
5764,9916.8,2080.9
6969,7822.4,8633.6
2798,9024.7,9640.9
8028,3092.5,2230.6
1814,7415.4,9896.4
267,6979.6,5692.4
313,9972.3,3305.6
463,3877.1,7175.8
4794,8872.3,749.55
9337,9733.4,6688
99,2512.4,6360.3
3533,6586,4818.8
502,1586.1,4868.6
8037,4857.7,4585
8781,3061.2,2866.2
6483,7672.6,9147.1
2757,659.21,7151
38,9729.5,6921.5
3880,9785.4,9524.4
123,3728.3,5119.2
2878,8120.2,4623.2
4800,8975.8,6077.5
2411,2443.7,1490.7
1480,8452,6126.5
2076,5307.3,5615.9
5931,2535.9,3096.8
3400,9829.8,1622.2
4578,5439.2,7231.7
677,6699.6,1476.6
4013,4421.5,5681.3
156,4393.8,6897.2
9361,940.64,8806.7
5586,3820,9459.5
381,8028.2,7649.3
4534,3372.4,1674
1195,3317.2,6960.3
92,8590.1,28.661
3521,6137.1,7410.4
1240,6786.8,6649.2
3056,1946.8,4878.5
8146,5005.1,4189.4
2293,8517.9,9599.6
4485,6619.3,438.13
90,9209.8,8612.3
815,6555.6,6431.4
1290,1164.5,6898.9
4303,1166.4,519.13
1752,655.65,9553.7
1366,5558.7,6187.4
4968,6579.5,8331.1
5380,4627.8,7538.2
15,268.43,1552
1020,4153.9,4366.5
2718,3445.1,1375.9
4728,8239.9,6198.8
2233,3186.8,535.76
2383,7605.2,7757.6
1472,8391.9,6125.7
3,8584.1,8237
1645,3542,5143.1
4029,8016.9,2834.4
8853,3941.1,5697.2
4578,1031.2,8996.6
5703,188.23,1898.6
5954,6804.7,5185
1100,542.76,384.41
755,7305.6,8966.3
8539,3300.6,1041
6743,4573.7,5316
1326,7558.4,8744
7215,1124.8,9170.5
4484,7573.6,3453.6
8365,169.27,6363.4
2289,7328.4,6447.8
8450,8905.1,201.3
1087,6527.6,6469
7162,2335,6292.8
1318,4041.2,9821.3
6662,9025.3,328.33
1573,6784.4,3239.6
5046,773.9,4052.6
1317,2300.7,282.38
4321,3626.7,8390.9
4598,2734.6,3895
1739,650.74,3558.2
91,6763.6,1141.2
1934,3945.3,6708.3
5259,8786.4,6067
2237,1443.6,5446.4
1651,422.36,6062.8
5625,7918.5,7621.6
5724,4595.8,9927
7087,5042.4,4836
6794,8692.4,4609.9
1373,5255.6,8740.3
185,3426.7,9867.6
2866,1545.6,535.97
3159,717.45,9864.4
6249,2774.8,3643.3
2173,3694.8,4868.2
289,4842.8,9406.3
5295,6408.7,3749.1
3,2410.4,7310.3
568,9751.2,8415.1
42,4320.1,836.51
5783,4457.6,1813
701,2303.9,1761.5
3124,2283.3,8310.5
6738,5372.4,7002.5
472,9137.5,6173.4
4087,828.73,360.73
7272,6341.7,42.363
5527,6498.4,9672.2
80,9964.9,3534
8035,3064.1,2850
168,4044.4,922.43
1612,382.68,3682.4
282,1190.4,5426.9
1063,9552.3,6364.4
7315,1014.7,9356.7
502,6720.9,9284.7
3113,2666.2,5196.5
6016,2249.7,672.23
6645,9288.9,7676.6
1375,3208,531.91
1204,4776.9,587.74
5327,4110.6,9551
2278,6508.6,5516.9
7723,8494.1,2463.9
247,2900.4,6701.7
1236,9026.6,3952.6
9395,5513.6,7681.2
7308,4073.1,5911.3
8088,296.1,8491.9
6008,521.96,1159.5
332,8373.2,89.62
8655,8282.8,6035
5517,490.86,427
641,478.15,6367.1
1412,144.4,6328.9
2377,5956.5,8449.6
2153,217.86,6397.7
1781,7711.2,3251.3
4601,5538.1,7689.2
1,8698,8242.1
278,3103.3,6513.2
1852,849.49,8307.5
4190,212.67,91.257
819,1476.3,7774.9
454,1525.3,1639
127,1486.9,1041.2
468,5216.2,9179.4
5681,8094.2,3261.9
5573,9092.2,2875.4
5531,9057.6,2920.6
6146,8133.8,1692.2
2492,2890,4411.5
8287,2387.6,4138
1588,9099.4,7630.6
3557,5522.2,4363.8
977,2634,3902.4
1166,6087.4,13.079
309,878.35,7400.6
7574,7897.6,1291.2
503,2832.3,8190.4
866,622.84,9909.4
1833,4018.6,4634.4
3515,5992.7,8939.2
1917,5950.8,5252.5
1791,1488.9,4191.6
492,577.39,5662.9
9957,6307.6,529.68
173,8841.8,3993.2
1300,4480.4,921.11
4219,1078,6286.2
281,6869.3,9689.1
9852,5161.4,6182.9
188,707.97,9358.3
617,9693.9,9482.8
2537,7716.3,403.62
195,7554.6,5530.4
1278,8180.3,7993.9
645,8811.7,4044.6
4241,6523.7,1586
2623,5459,6962.9
5890,5937.4,9637.6
428,6841.4,3874.3
147,3863.1,4020
6663,8990.3,335.98
6302,39.337,5705.6
6278,3040.3,1106.3
5499,5609,4003.7
1168,7774.5,1291.1
6805,1357,2396.3
539,453.97,1736.1
1519,4631.7,5284.8
8403,7714.1,362.03
9535,5823.6,5631.1
9176,8785.5,1029.3
52,6971.4,5738.2
6817,3985.9,6778.4
495,3347.4,6641.5
2356,9156,4340.8
3291,8295.9,1755.5
1275,8794.6,4064.2
4367,676.59,3013.3
2115,9906.1,2094.9
7443,7272.6,7607.3
4335,2170.8,5443.6
9638,9135.9,9063
4242,3231.4,3639.3
2383,9633.3,7.2051
4154,3457.7,967.5
5843,9373.4,1613.3
3100,8038.4,3260.4
2840,6563.4,6197.6
4009,1291.7,5021.1
7163,2412,8592
4772,2456.1,4347.9
946,8739,5647.9
261,1469.6,450.57
5655,4903.5,5271.7
1875,8427.3,7763.8
1027,5527.7,9618.5
9913,8667.6,4876.8
5277,936.7,2491.6
114,3645.6,6688.5
3687,6844.5,3334.2
2286,7341.7,6385.6
1252,5592.8,5620.4
276,2054,7016.7
7158,1131.2,5445.3
150,6874.6,4126.2
1908,8122.3,1364.3
4676,2222.7,4610.4
5706,3085.1,8175.1
23,1880.4,8777.5
511,1023.1,9363.1
216,6955.4,9588.8
451,9910.6,6215.6
4508,8219.9,9641.8
3888,1645.7,4039.3
1015,922.32,2304.4
77,206.29,2766.7
38,7269.5,7028
1935,247.08,6127.4
838,1641.6,9408.3
1205,4440.4,2590.6
4746,9213.6,1924.5
564,8891.9,7155.7
9321,9118.9,9412.6
1153,1069.8,905.31
6801,6688.4,1811.7
1782,7708.3,3321.7
2277,4958.4,9933.2
3644,9003.8,1625.5
150,2481.9,4187.7
5973,5032.9,9572.1
7067,9826.1,2143.9
5049,4281.9,9516.4
9468,6631.1,6631.2
3110,7822.5,7704.6
563,1809.1,8740.9
1907,9713,2594.9
603,5213.5,6924.2
506,541.65,5697.7
6119,8144.6,8024.6
1300,7407.1,318.6
867,6058.3,9390.8
1810,9402.9,1460.9
3750,5318.1,7421.5
1381,4819.2,5385.2
7165,5730.5,157.71
9196,562.27,37.926
6157,383.92,6532.5
8023,2992.9,2851.2
2208,3014.7,6899.3
5448,9359.2,361.44
3258,8244.9,1768
1999,548.12,9163.7
1821,5735.4,3766.3
552,2769.4,1943
291,1011.4,4400.6
2,8062.1,168.51
1795,6706.1,9113.5
4105,6015.5,6120.5
277,6465.9,4003
1239,9071.2,3964.8
7372,8760.1,4059.6
7817,6664.5,7046.8
9899,5535.6,9092.8
1533,7956.6,9006.3
717,9368,5438.1
1362,6713,8605
11,6931.5,4894.1
9177,8898.3,3127.7
375,5767.7,8429.3
188,3084.3,7745.6
4656,4517.3,1836
9283,7657.8,3275.7
2427,7095.3,7493.8
9795,3806.3,9289.3
2595,5727.6,9655.2
62,1389,6809.8
788,2128.4,2100
9283,6972.1,6875.5
2122,9809.4,2063
2047,9810.3,6856.8
3301,7026.6,5563
7160,7593.6,8604.9
9810,7518.1,9709.3
4891,9207.3,3526.1
2269,4694.8,560.09
2992,3638.2,337.68
2429,4963.2,638.13
8069,601.37,5953.3
1297,2674.8,3932.1
3669,3812.1,9760.7
7504,7341.2,8195.7
1801,6971.7,468.9
50,1553.7,606.8
644,3728.6,2416.9
1816,8375.6,2767
8065,878.28,1652.9
1236,6786.7,6663.5
129,6721.5,4555.8
1609,5197.2,914.93
3877,4534.4,4627.1
396,1963.4,5429.3
377,8038.5,7636.4
129,134.84,3477.8
4210,1034.8,5902.9
160,5199.9,4722.7
119,7685.3,7940
25,9170.9,1382.6
423,816.14,3244.3
1722,8231.6,4575.8
1778,9788.7,1609
5566,1413.6,9987.7
9,4997.5,1215.5
2611,4650.2,9209.6
2293,3532.1,5997.6
5238,499.75,5357
6920,5585,4977.4
2013,5996.7,7668.5
140,2490.4,9455.3
5356,3153.2,8126.8
2492,5714.9,1674.5
2012,6871.5,6835.1
4974,840.39,4294.6
5058,6955.3,7284.2
4459,3948.1,2433.7
5328,4225,8851.4
8137,8392.6,4494.9
2573,4786.2,5429.4
619,731.18,953.46
156,7676.5,7282.2
5954,9057.2,4293.2
3984,3867.9,6270.7
4736,4477.7,2263.5
6413,4051.3,4719.1
774,168.65,6573.9
18,9072.8,8070.3
101,9204.9,227.06
86,2326.8,1923.2
3689,6899.7,3280.8
7110,9234.8,8316.8
106,8136.2,364.09
1823,5604.4,1393.2
1176,938.18,2714.4
982,5758.4,463.61
764,9869.4,1033.1
1101,6961.4,41.337
1220,5700.4,7464.7
5635,6467.6,6439.3
2333,4992.4,5148.3
5165,8793.7,4126.4
4332,452.14,5679.4
9230,8839.2,2747.9
7157,1236.1,5032.7
129,951.2,6792.1
8633,533.31,342.38
8957,3038.5,2873.6
3074,2110.8,2458.2
2798,9010.6,883.54
314,7112.1,246.27
9300,2612.1,7434
5430,5179.4,3728.6
2379,7884.2,9624.4
7237,1724,6760.4
157,3622.8,1855.7
723,7411.1,893.25
2210,6259.3,1158.9
2789,1189.6,6947.3
7112,4050.1,6387.7
1504,6062.9,840.68
5561,731.6,9855.3
5523,401.07,9357.9
7460,1060.6,6731.5
4472,4862.2,9630.4
47,2456.3,6283.8
55,6440,3820.5
7294,6323.9,39.517
187,5277.4,5655.4
827,7735.6,5327
85,115.47,7685
74,3665.9,7553
1695,7635.3,8481
6084,1016.2,8324.8
3729,5853.7,9631.4
5528,399.09,9388.8
853,7160.2,6983.8
7507,6517.7,5883
3123,2343.4,8318.7
4655,7998.2,5625.4
85,7406.3,5738.1
964,4987.4,5793.3
3858,1564.6,4037.7
1736,9380,1631.1
1466,4686.3,1796.8
9,2823.1,5723.3
7791,5768.6,1028.1
4049,5416.8,5065.9
17,7121.8,4896.5
7666,5846.7,9880.2
3338,7962.1,4628.8
3748,9785.2,4104.2
457,3285.6,4349.2
1502,5180.2,3171.3
1073,1838.8,593.41
758,8785.5,5963.4
1420,4644,341.98
832,1503.4,7789.9
1552,8722.9,2776.9
3682,4729.2,2379.7
2000,1674,4154.1
4536,5141.3,7147.3
66,396.55,5415.9
160,6155.9,5623.7
4396,7083.7,1654.7
4992,9326.7,9745.9
502,4663.9,8458.2
7517,7327.2,6981.4
3837,4518.8,4639.8
5769,9910.2,2058.5
1781,7199.7,5038.4
1114,6459.9,4344.4
981,2646.6,3845
172,2671.2,2561.1
100,3673.9,9690.7
3434,6281.8,2151.2
8092,2175.2,1315.3
4172,5350.3,8173.6
516,1115,7163.6
587,2524.8,5896
8804,950.64,6971.2
170,9842.3,1559.1
153,5071.9,3337.1
106,4058.4,5280.8
6396,407.92,6482.2
3152,6096.1,496.83
6626,7041.8,8697.2
6370,3161.5,729.59
8715,1204.1,4308.2
9797,5013.2,1108.4
69,7951.4,6980.1
167,7061.9,5663.4
9272,7213.9,7104.7
4671,1718.4,2881.4
6048,734.05,876.47
1311,4879.8,6399.7
4813,1525.7,2947.9
729,5674.6,8181.5
8534,8687.3,6039.4
5587,9584.9,2770.1
761,5660.7,3022.9
3998,1300.6,5017.7
2086,2192.1,6508
4198,161.1,108.88
12,7532.8,548.78
1341,6839.9,9589.5
898,6523.9,7194.9
2957,3560.6,7495.6
73,133.14,7715.6
1035,2984.1,6226.8
1042,7170.5,7961.8
5757,2103.1,2480.8
1,937.74,9274.9
1413,5305.4,886.64
8279,9645.2,8253.9
166,6201.1,3891.3
2472,442.63,1464.3
1714,4296.1,8851.6
7504,5462.1,1993.6
1753,5466.8,9130.5
1639,1958.8,8059.3
7253,5777,6733.1
6362,5346.8,2259.9
3399,1259.4,7586.3
811,3517.4,6960.5
350,1844.2,9799.5
490,1118.9,8800
6116,6337.8,6221
551,1578.4,2567.8
664,6657.5,9990.4
5972,814.44,687.13
4665,585.6,329.46
21,7971.4,6609.8
4700,9675.2,4721.9
2007,3425.1,5919.6
2257,472.46,7210.1
2624,1343.1,1776.1
30,4211.6,1904.5
512,4730.7,8334.1
182,7898.5,1343
9,9161,5054.7
8753,725.75,4039.9
13,6169.2,558.59
274,9234.9,8028.6
8033,4853.7,4625.3
2986,7085.5,4434.1
1196,8472.3,4126.5
7260,7333.8,2412.4
611,7576.6,6430.6
2066,9399.7,145.33
6751,6703.4,4050.4
1356,7204.8,1920.5
1079,5255.2,6886.9
2388,5981.8,6678.6
1550,1.0736,9656.2
1374,5769.8,3805.4
8196,829.11,1040.2
9191,6982.1,170.15
3032,825.98,4635.5
3679,7497,3797.2
1757,8577,4441.1
1745,7213.8,105.68
2851,5543.7,1834.4
1242,7426.8,9896.1
860,5124.8,484.64
8757,5230.6,1270.3
851,7137.6,6978.8
6301,6844.3,9803.4
6123,3748.5,8089.8
2868,8357.7,429.93
1,4585.4,359.67
2484,5728,1956.2
345,1277.5,8698.2
278,5894.9,2798.4
1083,71.357,4059.7
