frame,x,y
2566,7122.9,9755.6
3537,7118.4,2635.7
6330,2969.5,9453.7
4568,9680.6,1902.3
5876,5123.5,5500.6
2770,9792,4520.2
319,3073.5,2736.8
122,263.28,5974.4
1744,3233.3,3732.8
321,6497.6,471.16
8183,398.35,2627.3
1085,3860.3,3007.6
2907,1164.4,5571.6
3221,8940.6,4034.3
8278,4127,6697
6964,4278,3192.9
7741,2816,7140.1
31,2535.2,3228.7
848,1123.4,9915.5
1770,3749,2986.4
3993,133.07,9183
101,2379.6,3844.8
7694,5205.6,5961.5
424,9369.1,2985.9
8029,7487.6,5945.7
2306,5750.7,3445.3
4346,9628.6,964.26
1639,1615.7,4498.3
1557,5869,5726.4
9166,408.21,1446.7
9006,5529.6,8625.2
1470,3536.5,7357.5
3597,3103.6,7533.8
7522,5805.7,5925.9
9626,291.83,2131.3
515,6871.3,6955.1
1342,7882.8,774.33
218,26.938,7081.2
395,8663,9989
4677,3287,1738
3736,6220.4,4444.5
7533,5979.3,5674.3
8752,2619.2,3144.6
4417,9146.1,7414.1
2637,2949.3,1162.3
3012,2738.6,8578.1
9782,2196.1,5210.3
9054,3525.6,3539.9
946,9910.5,4270.3
904,4275.8,7472.7
499,244.8,3600.7
2398,3093.7,8137.2
1205,2797.4,1241.2
4237,6335.3,2815.6
4620,4789.9,2369
11,1954.2,7795.7
1143,9820.8,1284.4
4106,9895.3,1538
157,8037.1,3667.7
9007,1012,1141
5922,1243,3299.4
6121,2808.1,5986.8
509,1727.6,413.43
1897,3906.8,2888.3
398,5238,600.99
8093,8483.3,7666.8
3871,5500,8409.6
6029,1387.9,5341.2
8600,2359.8,3308.4
2770,7594.7,9522.3
2881,1140.7,5555.1
5767,6840.1,1849.7
3023,2135.3,575.16
59,3918.4,12.92
536,5721.4,1223.6
2955,5965.9,800.44
1419,6012.5,4309.8
5259,6869.6,2553.8
5848,8991.3,5257.3
4736,6136.4,4742.4
570,6174.4,5084.7
9413,6142.8,1278.9
7602,7213,5619.8
1512,6840.4,6351.3
1594,8767.6,7143.2
2963,1923.1,9612.5
901,8124.1,5663.7
1764,7783.5,8978.8
1685,3496.6,1891
6653,3344.9,8781.4
8931,843.33,1463.6
4055,1521.9,5551.4
5525,8358.5,7267.3
8837,5739.2,5301.2
493,9588.1,3038.7
941,2310.9,930.05
134,1385.2,171.62
88,9619.6,7311.7
1135,2421.6,9309.6
9257,3525.1,4581.8
1046,7000.7,8480
324,8959.8,8648.3
2228,2298.3,8681.5
2156,4057.8,9404.4
13,4232.8,386.14
5001,9527.3,7299.6
708,2101.2,992.67
661,621.07,9367.1
2825,1610.4,3186.7
5440,5611.1,4439
5519,1260.2,4085
923,9750.7,2442.1
4077,998.15,435.77
5926,8843.9,933.02
8658,6148.8,81.84
7578,5296.2,9861.6
2022,4546.2,9819.7
3984,6999.1,4426.2
573,3583.9,0.55084
6465,7146.2,8840.2
1084,1240.7,2788.2
2985,7522.9,9808.8
6535,4436.1,184.57
5,9467.4,5183.2
8393,7900.6,7326
886,1777.9,2297.7
1232,7178.8,8562.9
2861,3203.5,165.51
915,9942.6,4341.3
4712,4078.6,892.84
4505,1530.9,360.66
7048,336.36,8025.2
7451,9868.3,6276.2
2418,5745.3,6246.8
202,6827.3,8785.9
5328,5118.3,461.09
8539,81.076,2473.3
7050,1562.9,2640.8
1765,6801.3,2513.7
518,4562.2,2431.6
7301,5396.8,2769.2
622,4654.9,9006.9
6672,9323.4,8840.3
1518,5969.3,2769.2
6455,2356.8,1425.1
2622,8470.8,6419.7
9024,6546.5,8696.6
316,5412,11.217
1340,3451,6321.3
4912,9085.5,5327.6
278,920.87,7851.7
8485,8623.7,4353.5
669,6974.1,9087.1
266,3573.2,7397.5
361,291.53,495.46
7158,2296.6,1045.3
3345,7625.7,4064.8
5536,4286.5,5077.3
78,6481.1,1926.1
4279,132.67,8952.2
1112,6808,8898.2
2158,9541.4,8832.7
3201,962.08,8570.3
232,3357.9,7032.2
1297,7869.3,8590.7
4824,9037.1,9912.2
5090,8857.4,3228
7137,9693.2,7330.2
1185,6068.7,9948.2
68,8002.2,1869.6
6270,52.142,1566
3806,1760.1,3221.7
3035,1077.5,6336.8
90,603.01,1432.1
1638,3123.1,9892.5
3653,7951.8,7257.9
260,919.27,7806.8
11,7421.9,9637
1656,5662.1,217.34
6242,6822.4,1616
301,1556.5,2728.6
1709,7680.2,5645.1
1930,2062.1,2895.4
998,4236.9,3955.2
7522,7465.2,7277.9
2011,9307.4,4995.1
2557,6926.4,5932.2
2078,3534.8,481.67
305,9173.7,5398.2
4293,2516.3,535.65
3475,7422.9,3626.5
5402,3452.8,1208.7
1935,6309.4,320.67
1577,3893.2,1857.7
480,3584.2,4173.6
2377,1499.2,9890.6
1430,1418.3,2055.9
4881,7665.2,9516.5
3536,7169.2,2629.2
6297,7031.2,1414.8
3049,7824.6,1665.8
1913,6633.1,2862.1
4224,6723.3,5995.3
446,4094.1,3928.8
1536,6242.5,8464.7
5459,8342.6,5985.3
9630,5715.8,7273.2
3550,3195.8,3134
5985,8957,8894.9
443,8410.6,5996.1
886,9128.7,3966.8
213,164.72,1120.3
241,6117.2,7095.9
338,4229.4,2312.1
4763,1567.8,7835.4
6740,4902.4,2735.8
4911,3188.3,9817
1300,9018,8219.5
60,2721.8,7882
6487,4664.2,2307.4
301,6116.5,1897.9
99,1558.1,2096.3
1579,4572.5,5516.8
5480,4845.4,6661.7
4951,4369.4,4869.7
7115,3551.4,9934.1
8234,1867.9,7385.7
86,2433.1,6292.9
6440,9785.3,7204.8
5177,1099.5,1488.3
279,426.4,615.04
4655,3301.4,6632.5
3646,1498.8,7945.7
8519,7866.5,9944
9745,4904.6,4994.6
75,3859.6,5373
2417,5811.9,9707.4
276,6155,4941.5
1450,1821.4,1966.2
6687,4943.4,5097.2
2714,1228,4968.3
245,9742.4,9729.7
3313,9520.5,4197.7
5241,554.58,2026.8
835,4636,369.29
9660,8368.3,5574.8
413,6509.8,8471.7
9100,9323.3,4328.4
8942,7535.7,6599.8
333,9885.6,4772.1
865,5774.5,9691.6
5642,2662.6,4546.5
388,1557.8,4685.7
5231,6682.9,3111.4
2299,9310.2,9735.6
6135,2709.2,9407.1
1336,4869.9,4703.7
2670,1134.3,6815.6
101,3022.2,3532.5
1962,7492.5,8086.9
43,6754.4,8776.2
2795,1674.9,6950.7
6005,1000.4,5006.3
3971,5882.2,6165.4
9010,2689,759.24
3390,940.61,2519.6
6131,4436.1,2818.9
97,4456.7,318.71
4179,5605.2,6992.6
1815,6441.5,8293.8
18,2434,9935.1
2209,4291.2,9421
1,9482.8,1984.5
9528,8801,5679.9
699,7259.2,8909.9
899,5408.7,3564.4
3446,6770.9,3775.3
1399,1335.8,5737.7
1858,5126.7,641.51
52,5987.1,1110.6
8033,2206.1,6895.7
5462,1185.5,5928
6732,918.3,6134.6
599,6582.4,2082.8
2380,9277,3996.5
4238,1100.7,5271.9
2240,9856.9,1036.8
569,729.42,4855.4
24,5411.8,7145.9
9500,2552.9,1177.8
6679,5054.1,5099.1
9737,7519.9,8571.2
201,3120.8,5694.1
404,8443.8,4007
6464,7119.1,8876.6
9296,4215.8,2079.1
9095,3045.4,1223.2
36,4553.7,3521.4
7233,953.1,8044.5
2422,5780.1,9690
1711,3190.3,1147.3
7158,9141.4,5242.8
710,3909.1,7647.8
159,1077.1,4474.1
3634,1866.2,3922.2
8029,2208.2,6876.3
6333,2172.9,8421.1
893,5789.9,9639.2
3233,1821.7,775.35
1104,8022.2,4611.9
8798,9516,9448
2026,595.32,2348.7
8364,6597,823.69
358,9387.9,4953.7
29,6152.1,756.91
206,4487.6,7537.7
1076,7551,8661.1
121,4297.3,5431.7
2871,6578.2,6476.6
9532,9862.5,2766.6
3366,9408.8,5838.1
1067,5729.5,9991.5
3198,1204.8,8899.1
8481,945.19,5384.3
1034,2806.1,172.7
5407,3865.2,752.34
7151,3805.1,7607.3
2912,756.29,7149.9
315,9242.4,5351
1483,6491.4,7744.9
3,1115.7,696.45
5525,4732.9,7451.9
4589,6228.8,4934.4
2342,1982.4,4925.9
1540,3404.5,311.33
221,4371.4,6121.5
3160,801.64,7318.3
2172,7274.7,4119.8
6246,3599.7,2.4189
7022,7848.9,9802.6
9934,7785,9876.3
1094,7533.6,8633.3
7165,6556.2,9980.2
665,3312.1,2598.5
7497,2452.5,9564.8
7148,3199.5,3017.5
1505,8162.1,539.22
7064,3681,862.92
828,5268.7,1735
184,7904.7,4139.4
8260,1047.8,3123.7
32,8673.2,5440.8
5608,13.187,627.57
3443,522.29,7080.5
6740,2624.4,4577.7
3742,6523.1,4913.1
1824,535.42,1140.3
3890,9405.8,5482.5
1166,6985.7,644.59
5523,1128,7923.9
261,137.07,7754.8
216,770.45,5681.9
9045,8563.3,5065.4
284,6381.3,3999.4
4078,4646.5,9833.1
9482,575.03,8556.2
4282,9613,3894.7
8832,6119.1,6013.1
220,4652.4,731.45
8746,3506.9,4330.2
2319,7387.3,249.42
996,3433.4,2949.7
2330,544.79,7460.8
1473,3344.3,1275.8
2156,2563.6,1278.7
7754,5387.2,3409.8
973,3431.4,2975.9
136,1400.1,8507.3
269,8247.7,1540.3
1431,5998.7,5953
8141,6414.1,1737.9
479,6863.3,1897.4
359,1130.3,3720.3
1798,7471.2,1101.2
9315,1518,7841.3
1517,72.256,5127.9
1814,5238.2,9626.3
195,5944.8,6512.5
3256,3416.1,2984.8
8836,5795.9,9698.7
7114,7686,8780.2
2347,6693.6,6107.3
104,320.67,483.55
8792,3568.8,6283.1
8132,2520.6,1774.5
1993,4373.6,88.918
1723,9874.9,3621.8
502,9306.5,9028.8
3944,3307,3602.1
3420,4995.5,9101.4
8124,9120.1,1071.2
4817,691.4,4253.8
829,5850.3,9695.8
7141,9669.6,7327
6685,4130.4,800.55
1518,1429.5,3707.7
870,836.68,6051.1
20,5854.1,3326.2
3531,2252.2,3006.5
6817,3961.9,8551
1213,5974.9,9309.4
61,5970.5,7568.8
8358,7546.5,9476.8
8953,1049.6,1572.9
285,8132.1,5848.4
6534,3771.5,3884.1
136,4612.7,3866.9
6466,7136,8821.2
8237,6288.3,572.71
1766,2227.7,9987.1
1662,8680.9,7704.6
1073,6084.5,7915.6
3076,6510.8,1444
8513,4922.8,4390.1
3049,3409,6233.7
44,1223.5,2630
1,9111.2,5723.6
1790,1714.9,4835.1
2469,4245.6,3613.7
4045,3323.3,984.11
6679,310.01,140.6
4137,7636.6,1348
3159,5.7092,2893.4
3179,9547.2,1108.2
1577,561.1,9689.1
448,4950.4,5438.3
5252,9471.5,9292.5
4095,3265.4,3590.3
643,402.07,5249.5
67,5973.1,833.65
1466,9511.1,7186.2
9,3808.5,4762.4
348,1144.4,5609.9
1988,8572,4788.4
980,4626.1,9934.6
3974,4653.6,3466.4
2866,2429.1,9654.4
41,4976.1,7442.9
91,3073.6,623.68
6518,8626.2,4772.2
9565,1335.7,8839.8
1301,3373.9,9579.8
87,7357,8268.4
231,6192,2415.1
652,3308.9,1736.5
385,3596.7,7430.9
9031,5221.3,3145.1
5882,4126.1,1450.4
1745,3375.2,8682.5
5043,2429.2,2804.4
6659,2066.5,5356.1
5972,7614,9755.5
3753,5106,6802.5
8476,3112.7,6752.8
1035,3995.1,9094.7
2870,2690,8056.9
3492,1042,5089.2
5009,5482.7,5031.8
2748,9182.5,360.13
6766,7190,4798.1
4264,7232.6,576.61
2328,1786.9,4760.4
2595,8101.9,1008.7
6022,1973.7,3549.7
3706,2778.9,1084.7
5876,6059.4,3905.4
8053,2552.6,1772
5533,695.86,1195.5
8642,870.89,4266
600,3258.6,6137.9
5185,1121.3,1555.1
4952,1453,1688.2
2270,8679.1,9402.3
2908,5547.7,7190.3
4243,3613.8,6885.1
5520,2417.3,6140.6
577,4803.7,4674.4
244,5886.1,6932.3
1240,7140,8599.2
4946,5754.1,9828.6
622,7895.9,4355.7
5892,7130.1,7121.2
1137,1959.1,8154
226,2036.3,6863.9
280,537.23,4358
8540,7229.6,9643.8
15,6968.7,6997.5
4642,4040.2,9220.8
5846,5842.7,659.47
1711,1230.3,193.65
6941,3346.7,4691.3
1990,6867.5,7231
4088,4187.7,3892.2
6684,5006.5,5111
187,2049.4,6916.1
821,2554.1,2799.3
3582,1491.9,171.36
8381,5827.4,1648.6
136,7249.8,5309.3
7233,7137.5,760.1
2206,4124.5,8473.7
1672,4273.5,8899.9
5881,9327.5,9774.5
9116,8527.9,415.24
121,326.67,1027
3981,5313.1,3791.9
9351,6727.2,8654.1
3649,1877.4,3948
3126,3006.6,2905
364,1207.3,5578.7
7407,3463,5782.7
5529,1561.6,3427
4078,5414.9,6831.5
5671,3698.5,5454.4
8304,1454.1,8474.8
423,2095.6,2903.4
7245,2705.5,8784.2
14,3860.6,4738.8
1811,8175.7,9230.5
24,6974.2,1612.5
6695,4541.4,916.47
1047,6218.5,7750.1
677,7281.2,8940.3
5067,6150.7,7670.5
2995,396.06,2735.4
1626,2783.9,1187.6
4934,9085,5309.1
5392,1655.2,1959.1
1033,4018,9010.6
9946,4773.2,3525.2
1588,7495,5781.5
9,2712.7,3989.1
369,3851.4,3325.7
7929,5429.6,9353.1
6352,9719.4,2325.9
8682,2458.6,9599.7
644,919.59,1421.5
5598,7570,5309
9982,2214.5,7889.5
620,8054.6,29.018
1731,2475.4,3798.7
59,4802.6,9785
4149,7484.1,4344.6
300,4458.9,3836.7
401,7637,5421.9
14,3194.1,5593
3065,7131.3,2627.7
909,2679.2,4850.5
278,409.35,663.99
241,3299.8,510.46
1051,9152.3,1314.5
378,1665.7,1459.3
1328,5230.1,4416.3
4367,3139.8,7597.5
483,1434.2,3334.9
2472,7244.2,2474.8
7150,8364,9965.5
7261,9504.7,2267.5
3250,7723.5,4182.3
8803,5739.5,4931.3
579,2485.7,3386
5282,3538.7,4311.4
4533,4025,3135.1
2842,4072.4,3439.5
398,3587.7,4570
3669,9351.7,7323.9
3446,5451.2,3585.6
7071,6305.5,7329.1
207,8402.7,3918.6
9284,1096.4,9993.8
3960,5865,6159.3
1272,5084.5,3477
670,5232.9,4275.2
6,5719.9,1151.6
5042,4448.3,7548.1
4071,2368.7,8813.8
8671,3615.4,2591.5
2446,9644.3,983.55
4090,936.13,7036.9
5525,703.08,1242.8
6003,3694.5,4422.7
3311,4560.9,5872
2565,9593.2,3718.1
90,2646.7,1073.3
191,9470.4,7580.8
1509,2406.3,2218.5
3356,7296.8,4134.6
1703,2483.1,2875.6
7676,343.42,4756.6
9,4586.6,1159.5
31,4533.4,5775.2
4428,6796.5,4020.2
242,6860.1,7171.2
4086,4196.9,3789.9
7793,2823.6,4045.4
1829,1065.5,8813.7
1878,8182.1,2303
6011,7224.1,6094.6
5324,6564.5,2657.3
2246,9324.8,9759.7
7329,5498,1444.4
86,9818.3,1277.8
343,6362.1,2070.7
121,8244.1,2929.6
177,5773.9,8589.5
2954,3183.3,8998.9
125,5228.8,5665.3
4423,5704.2,3832.8
2398,8580.2,3563.7
3692,4744.1,6231.2
8942,159.77,5526.5
166,8983.8,3096.5
15,8514.8,1879.3
2596,7946.3,5361.9
583,363.26,7266.4
497,6070.4,4398.2
2515,7434.7,513.16
3973,22.176,235.22
6612,6951.7,8527.2
258,2121.7,1045.1
3875,7393.6,2462.5
4203,9050.8,1017.1
4823,88.494,4580.1
3064,1323.7,4438.8
3984,809.43,5556.3
4138,7452.5,2917.5
398,7937.4,7711.1
2969,6635,9681.2
7612,8868.8,7050.2
1874,4030.5,8862.1
8398,2122.8,1114
5717,3500.6,2227.1
4606,2822.2,3469.9
7156,71.492,3737.5
6725,855.94,9698.8
998,5774.6,1265.7
3237,163.53,1932
138,9285.4,986.8
3749,2767.8,8855.5
256,9574.8,6664.6
8942,2818.9,5961.1
2017,4638.2,36.429
1817,9950.5,3727.5
2971,9649.7,4791.3
5928,6397.4,5415
8479,5269,6050.9
8355,3413.2,3866.2
2490,2024.3,6191.1
3384,7637,7122.2
2961,3240.1,9000.4
616,9553.2,23.142
9136,5223.1,3077.9
577,8986,2762.9
6088,9317.6,9739.5
3421,611.83,2880.8
8531,2121.5,6191.6
951,5598.9,400
70,8651.1,4314.5
9436,8368.4,707.86
8462,4552.5,5857.3
2850,3895.6,4319.7
306,6350.9,2082.7
8236,4277.7,3968.1
1572,9643.3,7284.1
4077,8927.4,7559.7
285,5703.7,2557.8
1062,6670.9,9329.9
953,4791.4,697.77
1145,5004.1,259.14
9343,4313.3,1355.2
1439,2069.8,9099.4
802,3447.9,5110.8
333,1949,2362.7
1204,8211.3,8090.6
1278,4456.2,3328.3
3956,1333.4,1049.2
3225,8927.4,3967.8
2231,514.35,4612.9
3449,5922.4,5669.7
1702,5153.9,8168.2
15,3812,4742.5
925,7676.7,7280.2
6779,8894.6,9255.2
6120,5118.5,6913.3
4536,4013.8,3113.8
2108,3581.1,1708.5
3,4459.7,6865
272,6121.2,4950.9
1304,8352.9,4819.1
9005,2377.8,2089.4
502,53.03,3077.3
5123,710.17,3485.7
2443,9190.4,1598.5
4027,3982.4,8579.9
1218,5793.7,9687.3
4087,5691.5,4923.6
9403,4311,1422.6
4012,1148.7,9667.7
1305,8318,4837.1
991,7348.2,7200.3
5489,8877.7,2620
593,7077.4,9116.7
6238,1541.5,1691.8
1045,5895.8,9131.4
2143,5181.6,4697.8
8394,8974.8,7547.3
479,9483,4183.4
5653,8239.8,4179.9
2205,1401.5,5453.3
8374,2636.7,7500.9
3007,6584.6,3793
1232,8540.3,3948.8
9471,7395.5,5548.6
9785,4983.1,2836.9
5149,1112.7,1555
1636,2694.5,7831.3
3312,6837.2,7034.2
34,7741.6,37.677
973,6517.7,2500.7
303,6620.7,6938
1855,2701.4,8825.5
2616,4901.8,9534.6
9168,371.45,1447.5
1128,3163.5,7275
1996,7473.2,8047
281,5451.1,9155.8
4122,8212.6,2284.4
9960,7511.4,147.12
7140,6945.1,246.46
374,1662.3,1507
6922,5226.6,1683.8
6132,2682.7,9349.8
2818,360.46,7351.5
7784,9734.5,309.78
6354,9713.4,2318.5
655,9367.9,9800.5
1951,2274.6,1851.6
1936,9821.7,3171.5
170,9669.8,8564.8
4124,7421.6,8937.1
1455,9808.4,1029.4
502,9710.4,2848.5
2346,3462.5,4941.2
2593,9921.2,1919.9
2731,3080.1,9872.8
3754,4624.1,4159.3
1041,9909.3,6784.8
5526,2316,5785.9
3949,9642.8,2680.9
7161,9506.4,2971.3
8241,4234.1,4000.9
6011,6706.1,3737
1564,308.3,7345.6
5296,2362.3,109.13
2373,4292.6,8120.7
737,8309.2,5067.8
2901,5771.1,3876.2
8392,7888.3,7366.6
882,9505.4,4625.1
734,6821.1,7684.4
1356,8425.8,9388.9
8479,371.8,7193.2
1536,8763,9372.9
3477,6396.3,5791.8
378,9087.9,4246.1
1334,6911.8,7179.8
138,4611.9,3841.9
2446,2252.6,4803.1
4366,1131.1,8687.7
1033,5857.7,9371.4
6004,3657.3,4430.7
4926,5232.1,4051.9
1149,2971,9876.8
765,9733.4,7562.7
470,3165.9,463.73
2766,8498.8,9170.4
3912,6078.2,8340.8
5656,6702.1,1317.1
8395,8998.4,7617.8
3632,1848.9,3912.5
5729,7903.3,4316
4823,7633.5,8228.4
973,2753.8,3858.1
7375,2400.9,7227.9
4775,1375.6,5704.2
6897,4543.2,1643.2
487,289.46,7601.2
8925,2140.1,1025.4
2061,5787.1,2969.2
1177,5569.5,7035.9
9334,6352.9,531.58
2393,3358.3,8802.5
4532,7117.1,9810.1
685,813.58,3021.2
6268,44.08,1510.2
1780,8623.4,8135
66,3699.1,2671.2
2964,8469.1,8010.3
2410,3439.3,4870.9
4138,2801,6417.8
6741,2374.2,1902.2
8660,3582.5,6042.1
695,3147.2,585.29
233,6629.8,5759.2
839,5187.5,1617.4
9630,8153.2,8833.9
4085,6777.1,9010.9
4011,3980.7,8556.1
8104,6879.7,3572.1
8796,4666.8,1155.3
6293,1053.7,3058.1
7312,2500.1,800.75
8366,8122.8,1474.4
3437,7238.2,577.82
1470,9173.9,8357.9
2449,1588,7812.1
4077,4404.6,5062.9
591,9505.2,2946.2
398,9804.5,7540.7
61,3757.5,8418.3
5506,7704.7,7059.6
8697,1386,1509.6
3511,1688.5,3731
6267,3575.2,15.657
691,3710.5,813.33
7124,8356.8,7148.7
277,935.26,5745.3
6394,8139.5,8605.8
3383,1008.2,2521.4
3747,8104,9125.8
4735,9776.9,4443.9
2265,5979.7,828.29
5507,8294.1,7013.2
10,5302.5,2644.4
258,2670.3,7266.1
2270,5689.4,57.262
1993,4248.4,3564
3046,8037,5846.7
3581,3096.5,7530
86,9136.4,4517.1
5847,3177.1,7965.6
1120,6129.1,5957.1
4528,3101,2476.9
40,1328.2,4316.1
878,773.06,6033.2
4335,5436.1,7098.9
423,8450.7,569.66
168,8216.5,8596.8
894,9276.7,5040.2
1306,942.79,8098.3
6932,1351.6,436.39
245,6154.2,2407.7
1812,7426.3,1164.4
8315,3401.6,9820.9
2854,8242.9,8734.1
2431,7771.2,3770.1
97,553.51,1438.2
27,1216.4,2288.3
4,5762.6,1150.9
19,286.93,2184.9
925,6989.8,566.43
9718,5839.3,579.76
5505,9201.6,6968.5
462,6255.7,7010.1
1046,8205.2,947.41
1649,8672.9,7701.1
971,1842.1,271.49
2868,3847.9,4343.9
4831,4868.3,2968.3
2855,1205.3,1021.1
1729,9888.8,3650
7177,5471.1,5856.3
2018,6206.9,1677.8
1591,2545.3,5246.2
1465,4401.4,2355.5
3983,9145.7,9125.7
1813,6458,8304.5
1426,3322,163.11
5632,8082.6,8447
15,7316.4,8278.5
5988,1021.9,5023
3419,8776.5,7957.5
619,3652.7,5787.4
8305,4569.4,5838.6
3992,9907.9,2013.8
6970,8854.1,3469.3
7785,1182.3,9634.8
4609,5134.6,3567.2
4940,9035.9,5311.7
112,1450.5,2059
1145,2968.3,9979.2
7532,7377.5,6785
4068,6020.9,825.92
894,2747,1289
59,5932.4,7626.6
214,4433.9,2557.4
5479,8217.7,7682.1
4912,3156.4,9847.5
8108,3559.1,2733.6
1848,786.23,3033.8
1196,8603.3,3945.1
6643,224.55,209.26
3681,2361.6,7135.9
1472,5911.5,8545.4
12,3325.4,658.69
483,393.55,9560.9
3754,5885.3,2484.3
2539,5991.9,4554.2
6295,162.58,4598.3
2045,7280.6,1952.8
6656,7432.4,8782.8
3018,6599.3,3879.7
417,4306.2,9569.8
8789,5759.5,4915.2
8332,1622.8,2283.2
209,5953.6,6562.7
39,1322.4,4336.2
5178,5667.3,3496.4
5529,2022.4,9346.2
1417,3472.1,1324.2
1775,8051.6,2372.8
4162,6830.9,4042.9
2047,4578.9,9832.1
223,3914.1,5232.8
2154,4102,9411.5
762,2395,4511.1
2552,4855,9467.5
77,8489.1,5479.8
5595,4259.7,3624
706,5413.3,7053.7
2861,6493.5,6470.6
75,4428.2,2924.8
2615,5278,3197.8
2065,6515.5,1570.2
5394,2063.5,6725.5
5878,2182.3,5276.1
1521,3367.7,1108.8
9530,8219.5,3256.8
2569,7103.1,9792.4
946,4783.2,772.37
209,5596.4,794.98
5851,8386.9,3300.6
3985,1793.1,4173
1177,4079.8,9401.8
106,8033.2,730.08
473,8191.1,1198.3
9722,2666.2,5364.4
4747,1107.6,7537.3
3294,5249.9,9674.7
3472,6431.6,5778.6
356,7357,876.29
924,4036.6,7289.3
3985,2394.6,8828.5
4224,3309.8,1692.7
9092,911.89,3025
1978,156.81,4307.5
230,6748.8,3035
6967,2142.1,7373.2
5509,9358.5,2650.7
2276,3589.2,6202
68,6013.4,799.35
104,3005.7,2318.3
1247,1124.6,2947.5
6801,9283.7,5577.7
5454,528.88,9832.4
4192,5653.6,7019.5
1981,6846.4,7210.2
1202,9561.9,2153.7
241,7273.8,5368.3
355,9898.2,4780.3
1986,1903,276.09
2086,5168.5,2143.9
76,8527.3,5477
7791,1223.2,9569.1
587,3283.8,6504.3
767,8853.8,3428.7
1380,5977.7,1096.3
9635,4281,3665.6
1217,2662.2,7267.5
1729,3415.2,2566.6
4,8640.1,1808.3
6311,2546.8,1748.7
2864,3950.9,1096.9
1382,223.13,8680.9
286,1214.4,3122.9
2806,6493.4,7973.2
164,3567.1,5983.3
245,9635.7,727.82
1358,3037.1,1379.8
5674,2666,4480.6
5039,940.65,4220.7
1046,5189.2,3129.7
3926,2266.2,5569.6
34,4694.9,3559.2
468,8146.4,1257.9
1454,499.01,6448.9
3960,5036.4,2036.3
1662,5713,211.84
189,9525,2495.6
6589,1822.1,9037
2046,2702.4,6163.5
3450,1488.3,9057.9
22,3182.7,5497
163,7011.2,8784.5
126,9064,6818.6
1540,3553.3,4508.7
407,3561.3,4551.4
8713,6787.2,4875.3
9287,4249.2,1404.6
2278,5449.3,2112.9
3407,3131.3,3242.7
6729,6688.7,7045.5
5175,2164.4,89.282
1967,7943.2,4065
6805,2716.3,6316.2
8373,2210.3,531.2
174,1151.6,9031.7
2144,1092.3,9821.6
4052,9196.5,7731.6
4194,2787,6408.5
1830,8168.7,9195.7
5873,4241.2,2220.1
1182,9467,9616.9
1731,2448,6820.2
2533,602.37,9842.1
8484,8499.5,9322.7
1829,8162.7,9208.9
3961,5863.4,6285.8
938,3442.3,3003.9
6904,59.925,3596.1
8380,7921,7348.3
1357,8582.8,499.42
9027,6503.5,8709.4
4529,7110.4,9746.3
9467,3306.6,1136.4
740,4281.2,7604
1248,5559.1,5196.9
632,4637.9,8980.7
2341,4252.4,3575
464,4945.6,6276.7
5521,2229.8,5805.4
417,8622.3,9027.4
5313,454.01,4398.9
4773,8088.1,9975.8
323,0.15122,5490.9
4629,9441.7,8385.1
3536,1825.1,9558.4
455,3419.5,9372.1
1553,3759.9,7624.9
497,270.2,3570.9
5393,2090.7,6707.9
1670,1390.8,4045.8
4334,632.37,7170.4
32,3971.9,9744.3
586,2088.3,6406.1
6686,4950.5,5126.8
9008,1049.6,1142.3
9401,4284.7,1404.3
9156,5276.2,3079.1
5955,836.77,6941.3
538,7416.2,922.77
2494,7597.4,4197.4
6680,4936.4,5082.3
1165,3129.8,5347.8
304,9177.6,5394.6
8376,7917.8,7348
1250,8127.5,7575.8
9191,5433.5,9181.5
7342,6012.2,9336.1
240,4084.8,3970.5
1545,628.62,3801.3
5189,4613,1596.3
48,3411,3510.7
1241,1036.1,7793.8
2432,1079.7,2892.9
992,3725.9,829.07
2822,8674.1,7386.1
6193,9369.1,736.49
780,3466,5067.8
645,9566.7,5120.8
443,3701.2,6712.6
2358,4266.2,8197.8
4069,5989.2,812.32
2121,494.26,9876.9
6675,4996.8,5133.7
1,5887.8,7624.4
6503,2963,9367.7
6114,2822.8,6011.1
2342,9826.2,8371.9
280,956.07,7809
5515,9035,2568.7
101,9456.2,659.04
1576,263.26,7422.9
321,9167.9,5451.6
4823,9034.5,9903.3
38,9709.7,818.79
7998,6823.6,5271.8
4924,6235.7,2677.9
4057,9215.4,7719.7
5523,3026.4,2809.1
3033,5449.3,3870.9
2150,5322.9,2505.9
339,4318.3,2316.8
8,6016.3,840.23
6801,2307.4,6200.6
2979,1172.9,5599.7
1064,3659.7,1792.7
1432,4378.8,7022
6753,7168.3,4753.8
114,9246.3,953.98
7930,5407.5,9302.7
5175,1273.7,4885.3
5457,3488.8,6350.8
4296,5676.7,2878
3012,6764.8,2922.2
948,9924,4366.8
106,34.868,4028.4
2481,349.71,2475.5
225,8263.4,1277.2
2727,3157.3,9943.4
6524,8813,29.612
2767,5153.5,9255.6
1935,6754.8,9125.3
1380,1817.6,2429.2
5508,5673.8,2553.2
2449,4606.2,568.65
1210,4217.7,8686.7
1352,6849.3,5273.5
1237,3848.1,3887
5596,2720.4,1056.4
3640,634.31,2448.2
101,330.77,5128.7
3850,2098.7,7901
2196,8340.4,5879.7
1590,8879.1,6554.3
1817,902.73,4998.4
623,8038.9,79.007
